elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,session_minute,time_bin,session_id,session_time_h,control_drift_NH3,adjusted_NH3,z_NH3,channel_index_NH3,control_drift_H2S,adjusted_H2S,z_H2S,channel_index_H2S,control_drift_CH4,adjusted_CH4,z_CH4,channel_index_CH4,control_drift_BME,adjusted_BME,z_BME,channel_index_BME,change_index,cusum_NH3,cusum_active_NH3,cusum_H2S,cusum_active_H2S,cusum_CH4,cusum_active_CH4,cusum_BME,cusum_active_BME,protein_gas_active,primary_event,supporting_channel_count,pca_1,pca_2,anomaly_score,is_anomaly
47870.765,1598.0,0.2,10685.0,1.336,1000.5,0.125,30.3,93374.0,68.18,30800.0,0.0618256550779243,1.1855611957134795,0.1797749608317902,1.7949400641966244,0.0771422516780547,1.9102233739799783,0.0027748873849054,-0.0181325070125306,1.8191217126754735,0.0033640253666746,-0.217811830820605,3.938896887117535,0.0357163152132676,-0.0059998999983339,1.197631956734047,0.0014142135623608,-0.0805602337196736,0.3206088358840671,0.0062411842588088,-0.13325401865362,-0.1710831888264233,0.0207181759837085,0.998568873807267,12.188329900605154,0.0325672381389713,0.2212120168142575,9.510018855037238,0.0282563520039665,-0.6813110730700976,-0.8538765364206831,0.1338243627202195,1.8579648563962925,27.84511923699365,0.0702782471599849,-0.0444948168005382,6.08056959171674,0.0437146022264985,-0.9041189053411052,-1.8724140669721343,0.1518414029847523,6.190259974169559,82.8198911231004,770,154,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,12.833333333333334,0.022532099142236865,0.03929355593568744,1.3252816056079035,0.03313204014019759,0.021121500678333762,1.1644396950351457,17.775780136027212,0.4443945034006803,0.1059373277952993,0.07383763303649091,0.9365619501645246,0.023414048754113116,-0.1324956094587553,1.9274356736553797,34.794254588509745,0.8698563647127436,38.52831842858946,5919.373750197056,True,3359.256008998569,True,607.8768715815136,True,2998.153549106377,True,True,True,4,18.397361947867793,13.551069661082723,0.20501691567091895,True
48170.76,2019.5,0.252,12091.0,1.511,1093.5,0.137,30.43,93380.0,68.225,27300.0,0.3379003253981845,1.3953750705019736,0.3343113516593077,1.9155680519852392,0.563153777683826,6.017429963398188,0.0159937487787891,0.2202827073793559,2.270380528915446,0.0223114854044574,-0.083414285191428,4.467733112832154,0.0286682420711137,0.1577160081037083,2.217384778365102,0.0026832815729945,0.0273533201763177,0.960887488634922,0.0051501271366668,-0.0980426364015165,-0.056383755853765,0.0171633547748216,1.9474554729485944,12.866498624035126,0.0354390321538202,1.2603726534725026,8.923421857676212,0.1108864391210805,-0.0222959234285918,0.6211925602100596,0.1181837844061248,1.4545919219771877,-8.666071209412491,0.0401332325462126,0.9660534974871092,10.244655211440971,0.0934552973858697,-0.3969044982462968,-0.8004817323576534,0.1204491012369191,6.246291940859128,83.33828446237786,775,155,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,12.916666666666666,0.022532099142236865,0.3153682262559476,10.636647646099247,0.26591619115248116,0.021121500678333762,1.3742535698236398,20.97869852126454,0.5244674630316135,0.1059373277952993,0.2283740238640084,2.896712859840614,0.07241782149601536,-0.1324956094587553,2.0480636614439947,36.971842652788325,0.9242960663197082,50.165426813633765,5929.510397843155,True,3379.7347075198336,True,610.2735844413542,True,3034.6253917591653,True,True,True,4,23.102656856877324,15.840069116342871,0.23712532277598752,True
48470.75,2166.0,0.271,12335.0,1.542,1098.5,0.137,30.48,93382.0,68.35,25500.0,0.4387737626305874,1.3953750705019736,0.3616863694630396,1.983776302011773,0.2974399009342362,-3.8822261743294657,0.0100349389633969,0.3899167503326998,2.316696106027172,0.0314450768347563,0.1139417034789965,4.057450342239713,0.0286256255264633,0.0231422380829948,-1.1564566526309357,0.0022527760652079,0.0668831051366723,0.9800662721015572,0.0062763729289199,-0.0353956787645454,0.1082270746885105,0.0096471662208082,0.3317238123504936,-18.00807350270264,0.0070035705179025,1.43181506478404,7.650157776624496,0.113536474105821,0.6914763416238545,2.985427895854461,0.1257383263931072,0.9294558263598918,-7.207017232063226,0.0243456992471241,1.461539777608735,10.42030635792868,0.1149648576944323,0.3520896798721765,1.3314386426678717,0.106331528937183,6.267977495594726,83.85983912609734,780,156,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.0,0.022532099142236865,0.41624166348835057,14.038877545509552,0.3509719386377388,0.021121500678333762,1.3742535698236398,20.97869852126454,0.5244674630316135,0.1059373277952993,0.2557490416677403,3.2439395924118104,0.08109848981029526,-0.1324956094587553,2.116271911470528,38.20314455764467,0.9550786139411167,53.573469611869506,5943.049275388665,True,3400.213406041098,True,613.017524033766,True,3072.3285363168097,True,True,True,4,24.962443690626962,16.731298743949207,0.24171931020444226,True
48770.75,2210.0,0.276,12369.5,1.546,1093.0,0.137,30.51,93386.0,68.285,24200.0,0.4653194040075357,1.3953750705019736,0.3652186298248114,2.036102121013512,0.0617149386759916,-3.0080472663599616,0.0030822070013396,0.2571215108375123,1.444542768260296,0.0186991851108638,0.2012453487657957,2.98181137294383,0.0341708057487228,-0.001714272104567,-0.4011647278312343,0.0004472135954702,0.0311474602086027,0.4863614212817036,0.0021783567419634,0.0086493873198176,0.2927140880238502,0.0057903010463053,0.0882886958818617,-3.400320559066693,0.0026076809619232,0.5847878998087054,1.9314374727485115,0.03617655120577,0.8387920067537249,4.639829422206757,0.1366421000488087,0.5814465127382787,-4.458911541418483,0.0175424028085126,0.9765547453091236,4.723077573845127,0.0745616300474491,0.8040396736952098,3.61091786418932,0.1376756146002166,6.281024949388581,84.38271411843256,785,157,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.083333333333334,0.022532099142236865,0.4427873048652988,14.93420120324911,0.3733550300812277,0.021121500678333762,1.3742535698236398,20.97869852126454,0.5244674630316135,0.1059373277952993,0.2592813020295121,3.2887430417758345,0.08221857604439586,-0.1324956094587553,2.1685977304722677,39.14773528655132,0.9786933821637829,54.84653242308184,5957.483476591914,True,3420.6921045623626,True,615.8062670755419,True,3110.976271603361,True,True,True,4,25.762584142671233,17.167675539936145,0.24192007222374745,True
49070.745,2322.0,0.29,12412.0,1.552,1120.0,0.14,30.53,93388.0,68.29,22800.0,0.5396471998629901,1.4478285391990973,0.3705170203674692,2.095694218215758,0.1671432380067998,1.328349497771577,0.0047222875811543,0.1104722163586371,-0.8785886959487249,0.0092072693848178,0.2308823197272714,1.7629281269296144,0.036680858016509,0.0394283809315177,0.5848321750150588,0.0010954451149984,0.0108090117882116,-0.2033887125005833,0.0015453463165627,0.0306657560489965,0.4055134437560757,0.0059296643699435,0.069430978286245,0.5421587002326748,0.0033166247902252,0.1338551178834669,-6.296130981873826,0.0089699232889901,0.815527739636283,4.858608851666979,0.1321902103944892,0.6695943303518224,2.8044159606876016,0.0226559459881596,0.7201517746438504,-2.2597812639029407,0.0547471085895988,1.0097053238131182,4.973143222123924,0.15716054732087,6.289738337122654,84.90648713898553,790,158,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.166666666666666,0.022532099142236865,0.5171151007207533,17.441107444919847,0.4360276861229962,0.021121500678333762,1.4267070385207634,21.779428117573875,0.5444857029393468,0.1059373277952993,0.2645796925721699,3.3559482158218725,0.08389870539554681,-0.1324956094587553,2.2281898276745133,40.223497570013585,1.0,57.97681724052249,5974.424584036834,True,3441.9715326799364,True,618.6622152913637,True,3150.6997691733745,True,True,True,4,27.109815083215945,18.109080651069284,0.24302523506059004,True
49370.740000000005,2495.0,0.312,12435.5,1.5545,1136.5,0.142,30.54,93394.0,68.29,21900.0,0.6564480219215618,1.4827975183305124,0.3727246830935764,2.135968117353698,0.3034314284108778,1.4488833763094051,0.0083845095264544,0.1803117557321676,-1.2258113666834445,0.0150566390988544,0.232951039619415,1.2352238342279112,0.0359253736412591,0.0154282163156561,-0.3996854629768264,0.0011401754250885,0.0209120693787341,-0.2331926089332714,0.0018593393604076,0.0334480589288796,0.4354865376964196,0.0057135652255099,0.090002357100494,-0.0499098404481327,0.0059329587896006,0.0775160948234018,-5.715234706622329,0.0068787111196437,0.5889763610940704,3.8990031981542432,0.0998913202539151,0.5359257303960128,-1.706502353538277,0.0139523184625602,0.6595114555752054,-3.41396603200218,0.0506750962400348,0.9956015332760656,5.162219043558074,0.148061490973824,6.294099562828527,85.43095035356404,795,159,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.25,0.022532099142236865,0.633915922779325,21.38053153897388,0.534513288474347,0.021121500678333762,1.4616760176521786,22.313247848446753,0.5578311962111688,0.1059373277952993,0.26678735529827713,3.383950371674386,0.08459875929185964,-0.1324956094587553,2.2684637268124535,40.95052587971582,1.0,61.40547811453991,5995.305115575808,True,3463.784780528383,True,621.5461656630381,True,3191.1502950530903,True,True,True,4,28.719491236639886,19.19684474954171,0.24443418720426735,True
49670.73,2571.0,0.321,12371.5,1.5465,1128.5,0.141,30.55,93397.0,68.26,21200.0,0.7042301764000685,1.4653130287648044,0.3656601623700328,2.168453572498186,0.1182897511373101,-2.051363651533047,0.0043817804599533,0.1980487401509011,0.1307967259327815,0.0153950363058319,0.1896563490619507,0.8694560908158413,0.0269666087690955,0.0017143442193809,-0.1880805945092817,0.0008366600265203,0.0206474682808859,0.0394232868610954,0.0016818357317493,0.0216172774395481,0.359460571532517,0.0029176435145702,-0.1294306557535354,-2.329155140403498,0.0029240383032969,-0.0038379884341681,-1.6639982730744398,0.0055371042802504,0.2128342996414309,1.697143180770032,0.0310014830939445,0.3844468985876489,-0.4362007385764688,0.0110026821836526,0.539074385814293,-1.5264945427421874,0.0403253397252661,0.7431130270043241,3.7659323819143142,0.1093864373779963,6.298463812553628,85.95576847346297,800,160,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.333333333333334,0.022532099142236865,0.6816980772578316,22.992114122905075,0.5748028530726269,0.021121500678333762,1.4441915280864706,22.046337983010307,0.5511584495752577,0.1059373277952993,0.2597228345747335,3.294343472946337,0.08235858682365842,-0.1324956094587553,2.3009491819569416,41.5369564476306,1.0,62.358217195549415,6017.797229698713,True,3485.3311185113935,True,624.3405091359845,True,3232.187251500721,True,True,True,4,29.51428910419179,19.674611705700997,0.24192007222374745,True
49970.725000000006,2768.0,0.346,12363.5,1.5455,1191.5,0.149,30.55,93398.0,68.28,20600.0,0.8369583832848089,1.6051889452904673,0.36477709727959,2.1971636783806177,0.3119961995833631,3.213404558165096,0.0088910066921165,0.2159151817148707,0.4920114692378844,0.0166141792569378,0.1746924928694342,0.3425911012463418,0.0266009733207059,0.0994273303893307,1.1534247449247763,0.0030495901363916,0.0227650081098501,0.0194131933251499,0.0027377432486,0.0180607789087258,0.1921493467857807,0.0032401929841703,0.0231417530054496,1.4113599266677426,0.0033615472626744,-0.0624713027105519,-0.8330786115808928,0.0069633393741034,0.0368232233935794,-0.8149747701836157,0.008745376446815,0.4002376228616671,-1.1284695645538163,0.0107275284242525,0.3997723347458545,-1.4326426274203274,0.0290517924819084,0.5811289814096517,1.5114022664891,0.0855598888811429,6.298463812553628,86.48063170997601,805,161,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.416666666666666,0.022532099142236865,0.814426284142572,27.468732411602836,0.6867183102900709,0.021121500678333762,1.5840674446121334,24.181616906501862,0.6045404226625466,0.1059373277952993,0.2588397694842907,3.2831426106053327,0.08207856526513332,-0.1324956094587553,2.329659287839373,42.055234046717416,1.0,67.5812497545426,6044.765962110316,True,3509.0127354178953,True,627.1236517465898,True,3273.7424855474383,True,True,True,4,31.09079273346376,21.136173030512047,0.24181968442245316,True
50270.73,2857.0,0.357,12363.0,1.5455,1226.0,0.153,30.55,93399.0,68.31,20000.0,0.8953587943140948,1.675126903553299,0.36477709727959,2.226722480622162,0.1410047999658211,-2.4428722592579937,0.0035637059361456,0.2019741488572526,0.0826121358138478,0.0163069514829514,0.195995064435454,-0.0015846394964012,0.0296283298725088,0.049715414953999,-0.908119629192902,0.0013416407864933,0.0513535561620017,0.1011975663749645,0.0047489347176389,0.0300488620801907,0.0610880806145461,0.0050469064155948,0.0094285442039287,-0.8706501596472845,0.0019235384059543,-0.0243532554280513,-0.5438738654929633,0.0031320159339259,-0.0047782708076173,-2.1107137811744576,0.0059776643654077,0.3448521498865838,-0.1359238913579276,0.0103011500115278,0.3554515663470966,-1.4287075881175273,0.02659029081259,0.4874864538859061,-0.3557716813810774,0.0719174651245068,6.298463812553628,87.00551244222186,810,162,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.5,0.022532099142236865,0.872826695171858,29.438444458629856,0.7359611114657464,0.021121500678333762,1.6540054028749651,25.249256368247643,0.631231409206191,0.1059373277952993,0.2588397694842907,3.2831426106053327,0.08207856526513332,-0.1324956094587553,2.3592180900809177,42.58883239429454,1.0,69.9927183188404,6073.704406568945,True,3533.761991786143,True,629.906794357195,True,3315.831317941733,True,True,True,4,31.94240210980665,21.891909796647337,0.24181968442245316,True
50570.785,2987.0,0.3735,12295.5,1.537,1252.0,0.157,30.56,93402.0,68.235,19900.0,0.9829594108580236,1.7450648618161302,0.3572710440108246,2.231735022445706,0.2669277094152176,1.9163039855905817,0.0075282800160036,0.1706706676668106,-0.1287466278704707,0.0134375096899427,0.1998680055260534,-0.0947278434390894,0.029642258782806,0.0479841034332961,-0.0645789106690185,0.0013416407864941,0.0661057483995062,0.2672479465511359,0.0052569681648007,0.0396106714048637,0.0126502295702629,0.0062362722802954,-0.1199809470404669,-1.776403865285201,0.004204164601821,-0.0338580253183297,0.1624757192924091,0.0047504385763322,-0.0372615882805875,-2.256445322512191,0.0072365809226026,0.0609113810538214,-4.754700736280752,0.0050055371281217,0.2654967960095324,-0.7748264033868961,0.0216398073652155,0.3751192023304124,-1.4499749092061496,0.0566352634340946,6.302831088394768,87.53073548367712,815,163,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.583333333333334,0.022532099142236865,0.9604273117157868,32.39301252917038,0.8098253132292594,0.021121500678333762,1.7239433611377963,26.316895829993417,0.6579223957498355,0.1059373277952993,0.2513337162155253,3.1879352807067765,0.0796983820176694,-0.1324956094587553,2.3642306319044617,42.67931928250969,1.0,73.11902706829872,6105.597419098115,True,3559.5788876161364,True,632.5947296379019,True,3358.0106372242426,True,True,True,4,32.83090732169768,22.752942633366384,0.23952311296563855,True
50870.785,3204.0,0.401,12306.5,1.5385,1277.5,0.16,30.56,93402.0,68.25,19400.0,1.1289604384312382,1.7975183305132538,0.3585956416464892,2.2571816881068707,0.2965698733002608,0.4665069299412194,0.007916754385441,0.2312993243727688,-0.0944071739278027,0.0176635217326727,0.2041934902139372,-0.0581394953404176,0.0303115811864493,0.0377143918137803,-0.1680342840620793,0.000894427190993,0.04735253789329,0.0705425503917688,0.0035647079623937,0.0480320634481794,0.0311958184850998,0.0073269499385665,0.0317153489556269,2.5701979136335003,0.0019685019683077,-0.0428544967980924,0.0522563341799831,0.0045726932775292,-0.0418851159294649,-1.692778770980911,0.007495285874864,0.3295068321544323,3.610843015353971,0.0076476576121724,0.2128859873993769,-0.7940270023562018,0.0172237636432792,0.3027083352908764,-1.6554837314625,0.0452448010242699,6.302831088394768,88.05597140771002,820,164,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.666666666666666,0.022532099142236865,1.1064283392890013,37.31729264673792,0.932932316168448,0.021121500678333762,1.77639682983492,27.117625426302748,0.6779406356575687,0.1059373277952993,0.2526583138511899,3.204736574218288,0.0801184143554572,-0.1324956094587553,2.389677297565626,43.13868494412168,1.0,77.51707587662291,6142.414711744853,True,3586.196513042439,True,635.2994662121201,True,3400.649322168364,True,True,True,4,34.59112099174525,24.014275654145848,0.2396231899801421,True
51170.775,3331.5,0.4165,12312.0,1.539,1283.0,0.16,30.56,93398.0,68.25,18850.0,1.2112519266997772,1.7975183305132538,0.3590371741917106,2.285941840282133,0.129431411519242,-2.201131259931892,0.0073092407266052,0.2343045675311344,0.2707404516066337,0.0178983239438942,0.2082899273137737,0.0287924429104798,0.0309108655523446,0.0017142176789273,-0.421738141800573,0.0004472135954863,0.0272139190688399,-0.1625139034639294,0.0023258383025337,0.0469236293421614,0.0686228415154987,0.0071959639070584,0.0034290231564243,-0.6612564037259262,0.0020736441351468,0.0001055311518606,0.003846295147179,0.0029122074757455,-0.0243597406855052,-0.836942448684549,0.004821646592523,0.3384319541485976,0.6825176045115346,0.0108290988177853,0.2688531109212358,-0.4665330486027975,0.021267670860147,0.2764905538903859,-1.326341230153776,0.0412055611922828,6.302831088394768,88.58122623525105,825,165,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.75,0.022532099142236865,1.1887198275575404,40.092795985730525,1.0,0.021121500678333762,1.77639682983492,27.117625426302748,0.6779406356575687,0.1059373277952993,0.2530998463964113,3.21033700538879,0.08025842513471974,-0.1324956094587553,2.4184374497408885,43.65786598371121,1.0,79.53050649936209,6182.007507730584,True,3612.814138468742,True,638.0098032175089,True,3443.8071881520755,True,True,True,4,35.74111643038142,24.71535058875868,0.23972328053770964,True
51470.77,3523.0,0.44,12348.5,1.5435,1299.0,0.162,30.57,93396.0,68.2,18500.0,1.3360164411714337,1.8324873096446692,0.3630109670987038,2.304684022091874,0.2820055999895177,2.133629554012773,0.0076108475217653,0.2543433396056727,0.3388264859980102,0.0194368942257596,0.2224921929127877,0.1029460517156078,0.0331075398572896,0.0300002999366659,0.2777274137449375,0.0008944271909938,0.0167650735885473,-0.2013792845987664,0.001425114865883,0.0406371360861195,0.0751164754543182,0.0064040441604631,0.0428585510212385,0.5760193236059209,0.0021679483386874,0.0239564071983171,0.3578709475227765,0.0024289915604705,-0.0084697728271371,-0.2174154836043253,0.0038975751378448,0.1827442735464689,-1.5174130792505034,0.0071192884389935,0.304407474397838,0.3807539284056874,0.0221037870596923,0.2675457331423157,-0.9232108808570192,0.039836563161195,6.307201392450226,89.10678116905125,830,166,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.833333333333334,0.022532099142236865,1.3134843420291968,44.30081717710644,1.0,0.021121500678333762,1.8113658089663354,27.651445157175633,0.6912861289293908,0.1059373277952993,0.2570736393034045,3.2607408859233162,0.0815185221480829,-0.1324956094587553,2.4371796315506296,43.99620165651503,1.0,80.0101997340095,6225.80832490769,True,3639.9655836259176,True,640.7705441034321,True,3487.3033898085905,True,True,True,4,37.23792050569437,25.732846213581656,0.24171931020444226,True
51770.765,3819.5,0.4775,12336.5,1.542,1323.0,0.1655,30.57,93392.0,68.21,18300.0,1.535108751498544,1.8936830231246469,0.3616863694630396,2.315553694328778,0.4328676117127746,1.9154132703227071,0.0122034831093275,0.3154473241422359,0.2550286159187103,0.0252211645817081,0.2595353011293956,0.116658248805392,0.0385249583230512,0.0377146448514904,0.1381402528265075,0.0013038404810368,0.023603437020196,-0.1098078299948147,0.0020236694629424,0.0287248084214383,0.0222836188347566,0.0043761369622776,-0.033428448894152,-1.2321449598597718,0.0028809720580416,0.0094855901612888,0.2349305405912449,0.0025485756994987,-0.0047190781369455,-0.0171222669948743,0.003642383014472,0.1350384280180781,-2.0734154127816127,0.0052949478575214,0.2132803276079026,0.1112365809029716,0.0159305755365529,0.2420498219385555,-0.648691396561897,0.0361806433662141,6.307201392450226,89.63237252508684,835,167,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,13.916666666666666,0.022532099142236865,1.5125766523563071,51.015744610153064,1.0,0.021121500678333762,1.872561522446313,28.585629686203188,0.7146407421550797,0.1059373277952993,0.2557490416677403,3.2439395924118104,0.08109848981029526,-0.1324956094587553,2.4480493037875335,44.192422027588286,1.0,80.82341087353075,6276.324069517843,True,3668.0512133121206,True,643.514483695844,True,3530.9958118361787,True,True,True,4,39.401807416845166,27.312421826566,0.24171931020444226,True
