timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-24 20:22:00,26614.754999999997,1314.5,0.164,8361.0,1.045,475.0,0.059,30.87,93523.0,61.144999999999996,232550.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.03829265802103543,-0.05964010282776333,0.13774452990552422,-0.024475027840903683,-8.54363792753458e-16,0.1439850016398259,0.0,-0.01210675133535107,-0.06702983599671053,0.0011781745363474718,-0.011673453516706908,-0.021710910988253358,0.001954658449748559,-2.8563398037093943e-18,3.491515839159623,0.0,-0.013500511567199195,-0.020971007427496278,0.003996426975615674,-0.00036302958473996224,0.006456095333331183,0.002784191828508051,0.1920043998466512,-0.8995458109740878,0.0050793700396686535,0.26785218727396104,1.4196512043646228,0.020201838671622792,0.09786411923811413,0.12206061471298216,0.018216482368583135,0.15776460427762673,1.3763429738908306,0.0043064699867089605,0.06076844881347995,0.30041877532165395,0.005277140302044552,0.002893989473817511,-0.00011174345757386236,0.0037818728001378543,6.439729100968975,42.725513279139854,False
2026-07-24 20:23:00,26675.34,1317.0,0.165,8392.5,1.049,488.0,0.061,30.85,93523.0,61.224999999999994,232350.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.14209953289080857,-0.023614627701785004,0.012000108301936482,0.10792457088502892,0.0004472135955035961,-0.007280698342784963,-0.036627774140430794,0.0009795528620376369,-0.011585070293243791,-0.02539358376788298,0.001899788251963859,0.024000216603874407,2.154251881158808,0.0008944271909999581,-0.014779617285394129,-0.05401711461774232,0.003996426975615674,-0.0006408200504130156,0.005749940637118536,0.002784191828508051,0.20362690000624648,-0.5065429753773057,0.005403702434431437,0.27077747570048755,1.5084965676904627,0.020395611105846787,0.11293652094865743,0.15622129017659875,0.01967333804632283,0.17048975579467757,1.581311868735612,0.004594923661234568,0.07718818788368655,0.4002270427386409,0.00628816951461913,0.00985242926974966,0.014401688140875592,0.004496908675202056,6.430807925945212,42.83381348549758,False
2026-07-24 20:24:00,26735.34,1316.0,0.165,8400.0,1.05,488.0,0.061,30.87,93525.0,61.19,232100.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.14318828363712988,-0.022538085451189054,0.01796450273450689,0.14336373450963136,0.000547722557508146,-0.002030891608079571,0.00294412573811239,0.0007020378500190975,-0.01127700238563383,-0.027069704035956477,0.0018787988336893132,0.03592900546901478,0.717308861446987,0.001095445115010364,-0.016058653900905034,-0.0857876025494751,0.003996426975615674,-0.0008009342293054285,0.004706270091909796,0.002784191828508051,0.17949471341658133,-0.6176669663971215,0.004816637831504278,0.26085998445613146,1.506459532200879,0.01972960067657559,0.12364925302684579,0.1857788208535337,0.02096784621062624,0.14877210015717468,0.9511540940059696,0.004116969659744381,0.09033124663168998,0.49540424325709226,0.007073478176709826,0.016150543490067483,0.02787758246698151,0.005169609433448876,6.439729100968975,42.94106796072187,False
2026-07-24 20:25:00,26795.345,1316.5,0.165,8421.0,1.053,488.0,0.061,30.88,93527.0,61.19,231850.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.14645453587609292,-0.02146038300826748,0.01796450273450786,0.1790031746900041,0.0005477225575081542,0.0019309274257478819,0.04445249879719013,0.0005627314338731641,-0.010888973557439334,-0.028267305311482294,0.0018519948859195966,0.035929005469014376,0.6451704050212829,0.001095445115010359,-0.017338033537658306,-0.11601844510704484,0.003996426975615674,-0.0009610160324827421,0.003622277628996466,0.002784191828508051,0.17351804472139093,-0.5108556627935935,0.004669047011958327,0.24410966652856886,1.4113888887512667,0.018505597608754296,0.13441352232177878,0.21695713459727875,0.02223461627551424,0.10923452389276744,-0.1225488594303126,0.0031615803422590885,0.09907180591856576,0.5768800937355714,0.007611358619780012,0.02201639897872703,0.04247400660304579,0.005828509364343974,6.444194328390001,43.04844293646891,False
2026-07-24 20:26:00,26855.345,1317.5,0.165,8504.5,1.063,488.0,0.061,30.86,93529.0,61.26,231400.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.15734204333930357,-0.019517586930373903,0.011999509889696891,0.1797731634446288,0.00044721359550362006,0.004392446832142387,0.08266998556832239,0.0005627314338731641,-0.010421027385176744,-0.029031917746165783,0.0018191194029804488,0.023999019779390382,0.35954632688917987,0.000894427190999942,-0.01861779826592968,-0.14444262073823907,0.003996426975615674,-0.0011210727954682601,0.002502249940252749,0.002784191828508051,0.23946776540932216,0.3877103465955467,0.006782329983115995,0.23401861192014559,1.2460440964500739,0.017638702036255362,0.14747283739536565,0.25016900313383095,0.023917002080226565,0.07225662561574632,-1.3896927202711882,0.0019339222455884177,0.10710548789419168,0.6411839377285309,0.008107933089957204,0.028514176815792606,0.05837388200560312,0.006536855159171458,6.435266967535326,43.15577178060162,False
2026-07-24 20:27:00,26915.345,1316.5,0.165,8563.0,1.0705,489.0,0.061,30.86,93531.0,61.28,231000.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.16550767393671184,-0.017787482692591162,-6.004537070317742e-16,-0.17978526385987587,0.0,0.005997018548512496,0.114886731142485,0.0005936168397065882,-0.009873168740654832,-0.02926050405323852,0.0017798359733287605,-1.063742623882651e-16,-0.35957052771978215,0.0,-0.019897994939909864,-0.17079222773245423,0.003996426975615674,-0.001281107421382872,0.0013504491346249812,0.002784191828508051,0.3359908001799914,1.9481425641277457,0.009316651759074703,0.2321789985586245,1.0412723427619983,0.01747617425716094,0.1615918862281917,0.2854230271101919,0.025789493762103065,0.0880464215641859,-1.4483823087346142,0.002341495995101092,0.11089537564498406,0.6802480217093622,0.008362664541068623,0.03499892455530812,0.07557554666830105,0.00726608621121743,6.435266967535326,43.26302623006054,False
2026-07-24 20:28:00,26975.345,1314.5,0.164,8640.5,1.08,489.0,0.061,30.84,93529.0,61.34,230200.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.03829265802103543,-0.027763496143958677,0.17585080602676206,-0.014318268458579912,-0.011999700003334524,-0.46734726012933586,0.00044721359550362006,0.005140118002804786,0.13629840741458518,0.0005936168397065882,-0.009632479679966494,-0.02907161921404713,0.0017564331673210652,-6.069573740997056e-16,-0.646708919918652,0.0,-0.022891053563122907,-0.1996343746582661,0.0039797104465143325,-0.001441128316906954,0.0001711303453844406,0.002784191828508051,0.4649911500366625,4.400696678749102,0.012387493693232056,0.2466117067194783,0.8448403959489269,0.01871941950666882,0.1773448665326615,0.32291805748554037,0.027961411216910634,0.12067289017072609,-0.464324143873393,0.0032461865785047787,0.11385685904591282,0.6913110093467334,0.008586318768074539,0.041993116647529444,0.09380282130495639,0.008139759134405592,6.426351974056272,43.37020638790714,False
2026-07-24 20:29:00,27035.335,1317.0,0.165,8750.0,1.094,489.0,0.061,30.84,93531.0,61.35,230400.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.19109331647525707,-0.015186700992533818,-0.005143122448153761,-0.37274423134796686,0.00044721359550362006,0.005781975754913656,0.14983483152350693,0.0006172133998502257,-0.008898117299486114,-0.028264867885044596,0.0017015881695791543,2.1039276397902698e-16,-0.5338911057169541,0.0,-0.007268694330268003,-0.17750625581130586,0.002980891525318288,-0.0016011344427016598,-0.0010314404975576557,0.002784191828508051,0.5288603768935001,4.659067482154251,0.015749603169599502,0.27389291429510215,0.6818538047082462,0.02115560265767697,0.19621925368048235,0.363379064473092,0.030732461590345872,0.10271036771783547,-0.3089376269022264,0.002966226338094272,0.11372375000709073,0.6744317102519377,0.008577792067317288,0.04822980187407928,0.1126125470024605,0.008807089357814473,6.426351974056272,43.477294403163704,False
2026-07-24 20:30:00,27095.36,1317.5,0.165,8861.0,1.108,489.0,0.061,30.82,93533.0,61.42,229200.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.2063358269237523,-0.009964757011382188,9.999333056348588e-08,-0.17483433867495973,0.00044721359550362006,0.006209961355641177,0.15567886751902876,0.0006324555320354972,-0.008083819555554721,-0.026812451614001944,0.0016386144974537336,-9.39253066689931e-16,-0.2879714365991547,0.0,0.010493651629430768,-0.10469298623566572,0.0009904304018720925,-0.0017611242737829989,-0.0022530382918022006,0.002784191828508051,0.6809810452104803,6.455213994992788,0.01810524785800663,0.3153022737954153,0.5804228148906156,0.024692730759900486,0.21825444862845544,0.40760914966576145,0.03404488669895378,0.1302378825901539,0.7837477578350274,0.0036538321771757937,0.11963124095148076,0.6460003803380583,0.009002357347599183,0.055925048175629405,0.13250874774256147,0.00974584771765132,6.41744933081989,43.58437067723665,False
2026-07-24 20:31:00,27155.34,1319.5,0.165,8895.0,1.112,489.0,0.061,30.79,93535.0,61.535,229100.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.04462371081384653,-0.027763496143958677,0.21069082990903665,-0.009528361630247515,0.001714269378388798,-0.0764013799012727,0.00044721359550362006,0.006424377198677026,0.15421817496985418,0.0006399404734239913,-0.007189660477052245,-0.024848518738499296,0.0015665321536779753,8.629237563451132e-16,-0.20570392359555623,0.0,0.011564558376117844,-0.03545163178742611,0.0010141851056742843,-0.0019211173079137505,-0.003489392578772941,0.002784191828508051,0.6368579311482911,5.2899761922597985,0.01776372708639292,0.35073605525629903,0.5327307357734908,0.027357553148731985,0.23882079923628036,0.45438173838429896,0.03696520964552603,0.12436602445772453,0.6328551281202472,0.003537894990533445,0.12012327586339158,0.5984663828468806,0.009036932395568895,0.06220989085344247,0.15254026714837826,0.010516352983255858,6.4041184852504225,43.69118146023774,False
2026-07-24 20:32:00,27215.34,1324.0,0.166,9188.5,1.1484999999999999,490.0,0.061,30.79,93533.0,61.56,227700.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.027763496143958677,0.25043023214975557,-0.003398745240491566,0.013714195836356457,0.19689744908478973,0.0007071067811888638,0.0062103903269643875,0.14343671811791267,0.0006172133998502567,-0.005828664208008108,-0.02221881526627207,0.001489812145837952,-5.830558152688862e-16,1.5016861993174786e-15,0.0,0.01070952628448086,0.024153721942925328,0.0009759000729485973,-0.0020811128318046533,-0.004736283410451781,0.002784191828508051,0.8571487161267379,5.611834108136016,0.025666125535418034,0.42717015622669513,0.5973513372602259,0.034081310336982175,0.2708008681743975,0.5076382829917743,0.04226911592308598,0.15692047485788355,0.6565486908216634,0.0046957586416128206,0.12508506571194863,0.5367538530588984,0.009443688980706277,0.07044791017094089,0.173486170146608,0.011610594076803206,6.4041184852504225,43.79791676832525,False
2026-07-24 20:33:00,27275.345,1328.0,0.166,9434.5,1.1795,490.0,0.061,30.81,93537.0,61.504999999999995,226200.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.027763496143958677,0.28418150528570907,0.00321066414718226,0.022285582181117626,0.39379430077839106,0.0005477225575081543,0.007067219398028658,0.12677280443867212,0.0006761234037845464,-0.0044144534828688565,-0.018941657106969708,0.0014056536091679062,1.1173949793082781e-16,5.168086548550054e-15,0.0,0.0094263349320429,0.07330705929159816,0.0009154754164341918,-0.002241110777390808,-0.005989467311641649,0.002784191828508051,1.1400042314050445,7.3986218220356275,0.03494173722069104,0.5326385715668824,0.8493909022262963,0.043050911167836145,0.3107044171041341,0.5695086659348243,0.04916954306801071,0.21162236720543776,1.0483136102318478,0.007060943243242069,0.1362914612025059,0.48367589359438284,0.0104117496745067,0.08068391806140156,0.19595903587801114,0.013037294092181025,6.41300263519515,43.904735011774186,False
2026-07-24 20:34:00,27335.345,1330.5,0.166,9507.0,1.1885,491.0,0.061,30.82,93539.0,61.45,225200.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.027763496143958677,0.29398026200259864,0.007641331563667103,0.018000699923318705,0.3394500753692861,0.000547722557508146,0.007496366842372216,0.10719455316624599,0.000703731550550667,-0.002947009735127253,-0.015036804240348735,0.00131262656751583,-4.897184002809678e-16,8.859391908754008e-16,0.0,0.007714601356118949,0.10931987101130065,0.0008280786712108926,-0.002401113973122127,-0.00724469658805585,0.002784191828508051,1.3710723457457532,11.30072091176822,0.03716954398428648,0.6252145125064918,1.2184283448717108,0.049849010115786324,0.3487787215030154,0.6381422351408076,0.05524965283086159,0.2877239128047092,2.413535155397075,0.007767627599181557,0.14807059424979782,0.4375179895612333,0.011412515262481396,0.09104336594688939,0.21966720379610855,0.01451390817394111,6.41744933081989,44.011655444824314,False
2026-07-24 20:35:00,27395.335,1327.0,0.166,9504.0,1.188,480.0,0.06,30.8,93539.0,61.46,225550.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.04370179948586106,0.2934358866294382,0.00608836397479744,0.013714990465935654,0.21602145674524134,0.0004472135955035961,0.007497632806940968,0.08579949083554493,0.0007037315505506724,-0.0014262969827130202,-0.010525420912162466,0.001208685045920222,-0.00857176188763794,-0.07347510185836059,0.00044721359550000295,0.004074754672699627,0.12911618753887588,0.0007237468644558208,-0.002948003345787086,-0.008647437109764932,0.0027926422210359514,1.132353681083755,8.130363158765393,0.03300871097149645,0.6911016683575727,1.6440623331963438,0.05404231146584478,0.3810838197547214,0.7100707234939405,0.059938320787708534,0.2372449881287366,1.8512401989142122,0.007156926595212436,0.15224707655498554,0.39193266335007604,0.011716146844051008,0.09976178846385134,0.24383365403153368,0.015601488194140515,6.408559020716977,44.1185210338533,False
2026-07-24 20:36:00,27455.34,1329.0,0.166,9451.5,1.1815,479.0,0.06,30.79,93541.0,61.5,225400.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.04370179948586106,0.28635900677835124,0.006753626223526387,0.008571598632247617,0.05144029436645531,0.0,0.007070470648455385,0.06395938964122862,0.0006761234037845634,0.00014772788691354684,-0.00542989153727771,0.0010907131485478178,-0.0137141006622093,-0.16163157963268537,0.0005477225575052077,0.00021785720906490982,0.13267576400201095,0.0005936168397047517,-0.0034682095494335398,-0.01017276433131846,0.0028006567374313307,0.814301251007083,3.332557437808208,0.016521198503733854,0.7188153176848605,2.043479023683164,0.05561040070586267,0.4048719462926847,0.7809195219262951,0.06309577877204017,0.19594982053118712,1.1571662986085818,0.004487484424449201,0.1533033236293274,0.34576896707036253,0.011786479356437835,0.10722377449793717,0.2676183016783219,0.016504929286775615,6.4041184852504225,44.225302244095744,False
2026-07-24 20:37:00,27515.345,1329.0,0.166,9399.5,1.175,478.0,0.06,30.79,93543.0,61.52,225500.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.04370179948586106,0.2792821269272643,0.006310068886469355,-5.463250000339027e-16,-0.3240062222319569,0.0,0.006214264792847576,0.04185361710549085,0.0006172133998502918,0.0015683547821667486,0.00023098922195656017,0.001003012703189713,-0.017999699955000094,-0.29828263100412145,0.0005477225575052126,-0.0038571198960295253,0.12011152683937944,0.0004140393356055345,-0.003961753440215242,-0.011796531570688426,0.002808239109575908,-0.09600659989665394,-18.17329037867418,0.005755432216590605,0.7135716129188692,2.3542185027659452,0.055325809872926214,0.42067814835894807,0.846678611567958,0.06505150258453213,0.03186669191066995,-2.707803678786555,0.0016693010442156828,0.15473469478220775,0.3118803388784774,0.011866632180502797,0.11322357030164902,0.29029663225613783,0.017193432552799325,6.4041184852504225,44.33204644679226,False
2026-07-24 20:38:00,27575.34,1330.0,0.166,9357.0,1.17,482.0,0.06,30.78,93539.0,61.56,225500.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.04370179948586106,0.27383837319565885,0.006310068886469355,6.007237444830974e-16,-0.29241548411409024,0.0,0.005999990071044781,0.03639817788872771,0.0006324555320355587,0.0028222515458486363,0.0062977392043639426,0.0009476225544743281,-0.01371416596597307,-0.21893703818118365,0.00044721359550002095,-0.004235278674681578,0.09917836006373747,0.00045773770821717756,-0.0044286377732725354,-0.013495259224990246,0.0028153928290043572,-0.16200475225717434,-19.250687312098183,0.00808857218548316,0.6590745818132046,2.269575587044381,0.05364972373780499,0.4292295338942563,0.9039781048938371,0.06606299023023818,0.020860384877115695,-3.021798955868472,0.0006196214954922794,0.14701363930375896,0.29068523872018737,0.01165537923407091,0.11758853148389684,0.31078841533354945,0.017688708997513614,6.39968102666202,44.43873588453076,False
2026-07-24 20:39:00,27635.34,1330.0,0.166,9310.5,1.164,482.0,0.06,30.81,93543.0,61.5,225600.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.04370179948586106,0.2673058687177323,0.005866708205298448,-5.509418347928877e-16,-0.23952195365960272,0.0,0.006264716422712346,0.020688303520029174,0.0006399404734240492,0.004102890741341444,0.012606418691738027,0.000887492917246247,-0.008571231281940823,-0.10726131266748969,0.0,-0.004852941444825316,0.0830701924141878,0.0004879500364743768,-0.004868886730968683,-0.015246261850467901,0.0028221211554594738,-0.3137164459160705,-22.65847290342256,0.009418067742365198,0.6124879032926458,2.2870876957738284,0.05037778705512346,0.43024684598099544,0.9494653208163838,0.0661785919650937,-0.014830924422428544,-3.987479232254634,0.0003288813203539492,0.14070990492074809,0.24528868840017096,0.011159127472793575,0.12020712607765115,0.3282316581109545,0.017981719489313576,6.41300263519515,44.54550824837957,False
2026-07-24 20:40:00,27695.335,1328.5,0.166,9278.0,1.16,481.5,0.06,30.825,93545.0,61.47,225600.0,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.05095476360665785,-0.04370179948586106,0.26295086573244797,0.005866708205298448,-1.0337209177782715e-15,-0.16164319523847748,0.0,0.0063529882332239275,0.010579612868385008,0.0006399404734240521,0.0049967739932406845,0.018983487096684126,0.000887492917246247,-1.6672600840328065e-16,0.1072627543620682,0.0,-0.005294147056934795,0.06270781298193222,0.0005070925528372194,-0.005282528035976417,-0.017027592287353694,0.002828427124746183,-0.33857301663370226,-18.522609739758387,0.008561541917189382,0.5418139086648223,2.135887785783556,0.045806139118597565,0.42546490009677196,0.9811194610615532,0.06564645161160647,-0.006461071662306129,-3.191842202519126,0.00037101267770618413,0.13081863856726691,0.1953060591678087,0.01041562354531981,0.12106580820306008,0.3420215261458972,0.018079173764175106,6.4196738347298,44.652438307381395,False
