timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-27 23:52:00,8717.68,1299.5,0.1625,9844.0,1.231,860.0,0.108,31.31,93510.0,62.38,219550.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.002587322121604174,-0.07154742096505817,0.02082525245770106,-0.09611346442155239,0.009429131956028085,0.10432853845136486,0.0004472135955004275,0.0037501144315598245,-0.06068767459758575,0.00048057505236155185,0.008568723149155692,0.026001997382872673,0.0014166497632528978,1.401753482094384e-15,1.3034359296342615e-14,0.0,-5.2532944360104235e-17,-0.01830126045705094,0.0,0.0012947617853512068,0.09208003429782925,0.0005683207771565718,0.0325717631769071,-1.3166481506244878,0.000836660026489558,0.10601688623652417,-0.20114169566354959,0.007870529721385692,0.13304857043393825,0.20860838582630992,0.019724168324468626,-0.026959446198836026,-0.23254270039814018,0.0010140976418337151,-0.01570443394129655,-0.29065611008686326,0.001486703839974182,0.012021480425273371,0.16046244010483654,0.003350941917747887,6.639156684719859,12.45049935761091,False
2026-07-27 23:53:00,8777.685000000001,1301.0,0.163,9848.0,1.231,860.0,0.108,31.31,93508.0,62.37,219700.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.02082525245770106,-0.09679644680439041,0.006000500022618797,0.09991998537564746,0.00022360679775110026,0.004103055229142972,-0.04928957007489302,0.000495215200935933,0.0077813115316786915,0.02486366989577879,0.0012914395425084471,-2.0861598812568794e-16,7.725636176465913e-15,0.0,-8.933089423102102e-17,-0.02722347292738979,0.0,0.0018953766525673568,0.09285813074190044,0.0005208304597628849,0.027429387753547987,-1.0653557758416263,0.0008366600264892063,0.09666358165648034,-0.2559226780262925,0.0071485929351417996,0.1306869529566895,0.22938890628411793,0.019433211588507367,-0.024607071604548093,-0.0635072849280783,0.0011439789740381465,-0.0179965122945258,-0.2606461990049954,0.0015438058502738022,0.00813894691698435,0.1566929832856177,0.003029925648376867,6.639156684719859,12.561161190073861,False
2026-07-27 23:54:00,8837.69,1302.0,0.163,9865.5,1.233,860.0,0.108,31.31,93508.0,62.35,220100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.022483782518558426,-0.09861545594624187,-0.0008569652966421859,-0.054386449541253996,0.00022360679775110026,0.004279540772830235,-0.03790057459302091,0.0004999999999999166,0.007067294549358172,0.023135643365751937,0.0011794456129993617,7.189221827410131e-16,7.573905261802759e-16,0.0,8.93476561678639e-17,-0.03147654528205223,0.0,0.0025226888944643107,0.09278905756904973,0.0004660915997001812,0.04114404894087323,-0.4731037117805271,0.0012247448713604509,0.08854576919492757,-0.30142320026675595,0.00646473952629463,0.12760445674715368,0.24564956046130726,0.019032858761723056,-0.044889718085897895,-0.12603265392031496,0.0011865682765020953,-0.020600078611457438,-0.22797969781976246,0.0019031575819966724,0.003482397102122024,0.1496838244718988,0.0027466266842545934,6.639156684719859,12.671823022536808,False
2026-07-27 23:55:00,8897.69,1300.0,0.163,9891.0,1.236,860.0,0.108,31.3,93508.0,62.33,219750.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.024971577609844475,-0.09702400397911226,0.0008573170023531163,-0.08964774171033231,0.00022360679775110026,0.004279518966846862,-0.027106881273827908,0.0004952152009359251,0.006440028190483293,0.020944215451636206,0.001083974169434168,7.189014862867699e-16,4.352602335554932e-15,0.0,-3.1546015673178723e-17,-0.030171966044040446,0.0,0.0023491961384167316,0.09133028729192325,0.0004497764451096108,0.06685710739524121,0.08377722445952872,0.0023874672772461543,0.08298649178644518,-0.3375664298974366,0.006107567515170044,0.12496246302397374,0.25754154495460346,0.018676780408753608,-0.024188420562299955,-0.048113310159781625,0.0009294042759078548,-0.02263254354552754,-0.1993318529956074,0.0019300590891597048,-0.0008543772985369541,0.13965875134465944,0.0022927153410838884,6.634556366515533,12.782437297963769,False
2026-07-27 23:56:00,8957.685000000001,1302.0,0.163,9912.0,1.239,860.0,0.108,31.3,93508.0,62.31,220100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.027459372701130524,-0.09861545594624187,0.0025715095182200407,-0.09258120328478658,0.00022360679775110026,0.004103031055475673,-0.01730262070185087,0.00048057505236153314,0.005705981983791604,0.01826350699819535,0.000960274146680075,6.53116589831748e-16,3.1529480904863253e-16,0.0,1.275442517331593e-16,-0.027525515686427096,0.0,0.0021490102103002974,0.08856751937800007,0.00043018306715291636,0.10628350471606424,0.7287758944318788,0.0034641016151258407,0.08130977844136844,-0.3569494452850475,0.005984702721660165,0.12314811130452015,0.26547329093558614,0.018428215809759136,-0.0233924317286179,0.07041552904724066,0.001130271646812821,-0.02479755989594366,-0.17816334861499636,0.0019913885038920693,-0.004283017585849237,0.12746753444762013,0.002263276524366505,6.634556366515533,12.893004022744076,False
2026-07-27 23:57:00,9017.685000000001,1303.0,0.163,9934.0,1.242,860.0,0.108,31.3,93508.0,62.28,220000.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.029947167792416574,-0.09816101376618751,-5.42878351865263e-16,-0.05143772293117218,0.0,0.0037500776653410575,-0.009956102998978936,0.00045512949491629395,0.005072029159468545,0.015225596370899864,0.000855005545455232,-5.933055345590878e-16,-5.0107305145688094e-15,0.0,1.0221898363393887e-16,-0.02382062767381562,0.0,0.001922128148545356,0.08459488815041544,0.00040683810217336983,0.16800109987832543,2.0777039643648916,0.004438468204224601,0.08201552157867281,-0.35476130252901306,0.006112633288057275,0.1209202050074941,0.26886763668826225,0.018102430458526008,-0.016375053700154605,0.22776388034108375,0.0008747193592962254,-0.024287026950652463,-0.15373597385749838,0.0019850489187226805,-0.007172053728716368,0.11349250663774985,0.002263276524366505,6.634556366515533,13.003579962186002,False
2026-07-27 23:58:00,9078.175,1302.5,0.163,9957.0,1.245,860.0,0.108,31.3,93510.0,62.27,220300.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.03243496288370262,-0.09952372122212336,-2.1130354572295897e-15,0.005097539100148779,0.0,0.002677959814573665,-0.002928701301820566,0.00041690469391627547,0.0045512133379986795,0.011963113814296732,0.0007723676094571459,-2.260525530604589e-16,-1.9174234042927018e-14,0.0,-3.3989343641626228e-18,-0.01629493563824068,0.0,0.0016684049772632066,0.07950856250798569,0.0003790490217903956,0.17971048206191387,2.2656013529876895,0.004743416490242756,0.08281149876134235,-0.32934770512570244,0.006476514347642445,0.11860576398549316,0.26737869828681116,0.01774743789182433,-0.017719237122838537,0.3720899848433669,0.0009090301123035257,-0.0270808805259612,-0.12087413360839587,0.0021341334094100574,-0.010682616940077785,0.09752094984906973,0.002337879904391837,6.634556366515533,13.1150589384667,False
2026-07-27 23:59:00,9137.675,1303.5,0.163,9978.0,1.247,861.0,0.108,31.29,93506.0,62.25,220050.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.03409349294455999,-0.09838826067092626,-1.0396929003281228e-15,-0.0014819935175566787,0.0,0.0025143102963749307,-0.00409234293438516,0.00041690469391627547,0.0039506757386986195,0.00846089798221355,0.0006643638388304123,-3.6718976753483516e-16,-1.6294480223550654e-14,0.0,9.983010527222321e-17,-0.014554701491815569,0.0,0.0013881525168507232,0.07343292191147296,0.0003457459036427908,0.17132637889802166,1.8012085686603383,0.0044384682042232,0.08853510072851524,-0.3019197491811829,0.006955641766288198,0.11536412033113405,0.26037638157188003,0.017220251710284105,-0.01014736381262478,0.3427678145858403,0.0009004514941058499,-0.02541704781183195,-0.11442014496954529,0.0021224579101635764,-0.013158867813020057,0.08025769320694004,0.002399290918522424,6.629959235903938,13.224675421570026,False
2026-07-28 00:00:00,9197.675,1302.0,0.163,9985.0,1.248,860.0,0.108,31.29,93508.0,62.24,220350.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.03492275797498845,-0.09975065870182195,-1.3223713929951918e-15,-0.02058099136398886,0.0,0.003131936186269528,-0.00173169754190231,0.0003618734322277275,0.003683801198815776,0.00500954201768114,0.0006288102248303992,-9.93367965391536e-16,-1.928886578060378e-14,0.0,1.0892530767066432e-16,-0.009754476189390529,0.0,0.001081190946662659,0.06648027049633425,0.00030512857663052707,0.14914107313027714,1.0605401956583214,0.0037013511046499,0.09228624920167063,-0.2605513937624977,0.007401415566020656,0.11157518422816838,0.24778122532437646,0.01659272967781209,-0.024555377251418417,0.06268789927310782,0.000707257024035155,-0.026616622568848045,-0.10272004391728791,0.0020368021569105157,-0.015277953000132781,0.06223928747377459,0.0025745287005445507,6.629959235903938,13.335174742168425,False
2026-07-28 00:01:00,9257.68,1304.0,0.163,9978.0,1.247,861.0,0.108,31.29,93508.0,62.23,220400.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.03409349294455999,-0.09997754469258538,8.294055396107906e-16,-0.022064489380811216,0.0,0.0022498187374314776,-0.0018368722932371054,0.0003618734322277275,0.003363522198685102,0.0015919275775956646,0.0005832922809862848,6.437115773989699e-16,-2.383104857114004e-15,0.0,-1.170278946569758e-16,-0.0054070597756420554,0.0,0.000747515696848909,0.058778452593427254,0.000253708131703853,0.10291663649862721,-0.13936542652098163,0.0023874672772392527,0.09378857668203874,-0.22000111636658226,0.007575021609271697,0.10731903772910799,0.23004531884478768,0.015915988130208808,-0.017925736638998834,0.017793318831373472,0.0008281160778647344,-0.025359823491676155,-0.08877716092475625,0.0019535015579259943,-0.01735748572505246,0.04349247915187157,0.0027430093374278233,6.629959235903938,13.445683271043542,False
2026-07-28 00:02:00,9317.68,1301.0,0.163,9966.0,1.246,861.0,0.108,31.28,93504.0,62.22,221100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.033264227914131084,-0.10314855527722648,-3.005527492750268e-17,1.9031333267394607e-14,0.0,0.0026910121347471037,-0.0007817388184739888,0.0002803059552904942,0.002989835370521211,-0.0018089345091335867,0.0005252257314395949,8.410941313100222e-16,1.571409482579081e-14,0.0,-1.839013333155497e-16,-0.0019853772415004125,0.0,0.0003871204909945585,0.05046386277989338,0.00018257418583697855,0.04632656644624209,-1.4767902193733007,0.0011401754250488958,0.09290863289680039,-0.18368665109451854,0.0075863285555241924,0.10314307290595655,0.20833889198954275,0.01529349835564289,-0.04747940548847,-0.29265978667244535,0.0017801824668428282,-0.02804107518613651,-0.08085183399950668,0.002276500456403276,-0.01977550220531308,0.024594127151811817,0.003099380518398073,6.625365290676366,13.556144308765045,False
2026-07-28 00:03:00,9377.68,1301.5,0.163,9956.5,1.245,861.0,0.108,31.28,93504.0,62.22,221050.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.03243496288370262,-0.10292238768607807,-3.870253863794215e-16,2.3690540197627196e-14,0.0,0.001632329609624196,-0.003502010961776009,0.0001290994448731263,0.0027696464234098273,-0.005054719622976866,0.0004974070698172751,-1.230669745335355e-16,9.921385171027338e-15,0.0,2.48417120569462e-17,-4.182505377005432e-16,0.0,-2.7696770863672724e-17,0.041681292167524,0.0,-0.006911661346142066,-2.3251213034414064,0.0011401754250488958,0.09017693787734607,-0.15049889127924912,0.007423899629862098,0.09920743537352653,0.18347259001747576,0.014751787345440123,-0.05409811710718812,-0.4932961470265617,0.0020980499032125653,-0.02972648882473366,-0.07533581616447317,0.002515694825584427,-0.02165012971118737,0.005635770413297417,0.003355200126849603,6.625365290676366,13.666567063609651,False
2026-07-28 00:04:00,9437.67,1302.5,0.163,9945.0,1.243,860.0,0.108,31.28,93502.0,62.22,221200.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.030776432822845257,-0.10360073706200568,1.2147493790359816e-15,2.2660836983221846e-14,0.0,0.00039709378301576253,-0.009402463508682473,0.0001290994448731263,0.002716323808736614,-0.008007427075937708,0.0004927637283270698,1.036453326680604e-15,1.6845584809764692e-14,0.0,-1.3661824338440942e-16,-5.469752120848577e-16,0.0,-2.484202888183402e-16,0.03305470935605795,0.0,-0.05142820401009815,-2.808904031175579,0.0019235384061381136,0.08329842942323083,-0.12275621085225115,0.006998639323535203,0.09445760992278265,0.15570278962118253,0.01414283661739177,-0.06642672645031113,-0.6849927348119127,0.0018581019330314009,-0.032798646424591286,-0.07588726110766761,0.0025581963109180873,-0.023325167067983193,-0.013044839187325052,0.003591152621141911,6.625365290676366,13.776971414661784,False
2026-07-28 00:05:00,9497.665,1302.0,0.163,9932.5,1.242,861.0,0.108,31.28,93500.0,62.22,221500.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.029947167792416574,-0.10495605689901623,7.271309108928576e-16,1.893778021016105e-14,0.0,0.00048534803909806694,-0.013346759262875185,0.0001290994448731263,0.0026128957503182885,-0.008734884074075756,0.0004857154930930948,9.049300865238514e-16,1.6638936771323613e-14,0.0,6.065828495407741e-17,-2.5212320014167455e-16,0.0,1.0970586252617877e-16,0.030833940169022047,0.0,-0.07371675913809649,-2.7953644771903696,0.002073644135306975,0.0726251702062172,-0.10727193093596138,0.006499084184566014,0.09062904597684013,0.13848781514195233,0.013461620626250337,-0.06286620065055995,-0.5891826403559826,0.0018247747474992922,-0.03417028027353411,-0.07527961386174649,0.002783546133243217,-0.02438279130863324,-0.019682355515736646,0.0038311800045760054,6.625365290676366,13.887384967610155,False
2026-07-28 00:06:00,9557.67,1299.0,0.1625,9914.5,1.239,861.0,0.108,31.27,93496.0,62.22,221800.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.002587322121604174,-0.07154742096505817,0.027459372701130524,-0.10630954233009259,-0.004286023825454565,-0.036740000464724094,0.00022360679775110026,-8.813611460439634e-05,-0.016793559818321903,0.00017593288763692285,0.002346789420441503,-0.011187049553169397,0.0004722165877517603,-2.977767619569735e-17,-3.45732224764404e-15,0.0,-2.2070726819199213e-16,-3.7968400988728564e-16,0.0,-1.2494103509635712e-16,0.02357610436951814,0.0,-0.09257620967740919,-2.369449307267373,0.0027386127875072773,0.05718606725086167,-0.10980585690899046,0.005861090423493036,0.08410945895644854,0.10759095502716516,0.012670322370229923,-0.06473640669130744,-0.5015269891416527,0.0014246007683907562,-0.03746341453116542,-0.07669306176105728,0.003152138071147833,-0.02608397435643358,-0.03650039571139997,0.00412475068553378,6.620774528625643,13.997778664812545,False
2026-07-28 00:07:00,9617.665,1298.0,0.162,9886.0,1.236,860.0,0.108,31.27,93494.0,62.22,222100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,-0.0004975619464622216,-0.07154742096505817,0.024971577609844475,-0.1076611983142077,-0.011143595954494842,-0.1175666076921761,0.00044721359550044053,-0.0012352087953507818,-0.0202250309827608,0.0002803059552904942,0.0018871421067984384,-0.013508905494501731,0.0004722165877517603,-8.25784984642504e-16,-1.4034484491022304e-14,0.0,-6.973945073796763e-17,-5.03722055509011e-16,0.0,1.2823518171061398e-17,0.017041576253634748,0.0,-0.11829229685012833,-1.8898806646607929,0.003535533905919404,0.03618653952880259,-0.13940428811792355,0.005378086046521606,0.07638024139818382,0.07433733920551049,0.011812580961227276,-0.058426116480176066,-0.1424409902058694,0.0019386033800721514,-0.04267586748219285,-0.08362988744759167,0.0034619618838587192,-0.028090165783636146,-0.05250056466952045,0.004481250129960784,6.620774528625643,14.108115711436128,False
2026-07-28 00:08:00,9677.665,1300.5,0.163,9860.0,1.2325,861.0,0.108,31.27,93494.0,62.22,222100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.022069150003344085,-0.1076611983142077,-0.006000271434275549,-0.11609380945350212,0.0004472135955004405,-0.001632455226953356,-0.023594838540452637,0.0002803059552904942,0.0017903759998941047,-0.015412633587966885,0.0004611330373782833,-9.188101920556814e-16,-1.8001523460435646e-14,0.0,-1.5621004280394916e-16,-7.378951705467728e-16,0.0,-7.062276210210905e-17,0.011434740747532809,0.0,-0.14829226611467203,-1.5880953869332899,0.004330127018912346,0.010993240007235115,-0.2000732585540495,0.005183995517338978,0.06738075513315314,0.039021784211675244,0.010935495300684661,-0.06382362901935708,-0.04542094080097124,0.0017645206114627306,-0.0449466543962377,-0.08984769606083656,0.003644676277636401,-0.03006607330202966,-0.0677038220392233,0.00471941195307448,6.620774528625643,14.218461953579888,False
2026-07-28 00:09:00,9737.67,1300.5,0.163,9839.0,1.23,862.0,0.108,31.27,93494.0,62.22,222700.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.07154742096505817,0.019995987427272377,-0.11035904167714786,-0.0008570755093732671,-0.049959261725343804,0.0004472135955004405,-0.0013677723874127282,-0.025134893908456992,0.0002803059552904942,0.0016694151765389205,-0.016981592576650925,0.0004472135955008689,1.947796111886388e-16,-1.795795972331768e-14,0.0,-1.0892012630206623e-16,-9.464013638304424e-16,0.0,1.632727837830411e-16,0.006967626980009293,0.0,-0.16542914480222298,-1.4047690995395246,0.004827007354451036,-0.01777682685988472,-0.2960931000161332,0.00557310719522827,0.057606946682569264,0.002108455474660478,0.01009603313472689,-0.07415795745075325,-0.06037714517628879,0.0020033579043658056,-0.04977512649448148,-0.10073492392484602,0.004148703826406593,-0.03230491790559691,-0.08175219200934135,0.005154639168211511,6.620774528625643,14.328817391243826,False
