timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-08-05 01:41:00,26254.52,7345.5,0.918,12398.0,1.55,2176.0,0.272,30.61,93631.0,73.46,35750.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.444423187296731,12.599999999999998,0.3582079005017318,1.0126544344153865,0.22028585957394506,1.0234861635783896,0.0060991802727900475,0.20404516616808854,-0.41980672980223493,0.014608950289863093,0.27028583573375686,-0.6624330424931647,0.03971745034702927,0.03771426389548477,0.3864624493702394,0.0010000000000050032,0.02117660985329913,-0.017682006864009975,0.0016124515496590255,0.02235546482189825,-0.0924834323435205,0.003276702856413726,0.11571462570052574,0.38354708867297777,0.003201562118732609,0.10142713941748908,-0.06102032138119034,0.007492535968454178,0.11174063471437146,-0.02735854615871541,0.016404232702966343,0.14767843152675944,-0.4131210675164679,0.00410188628221743,0.17965700333416662,-0.1361514559765057,0.013634245494935648,0.18959174446637972,-0.24407672028092856,0.027744750618576192,6.324712932831552,42.90238488089719,False
2026-08-05 01:42:00,26314.51,7366.5,0.921,12418.0,1.552,2176.0,0.272,30.61,93629.0,73.49,35600.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.462215419934956,12.599999999999998,0.3599604268249599,1.0168590656974184,0.20828710990004423,1.182212342503771,0.004868264577854123,0.19133943337814927,-0.5181286879898592,0.013304761052605566,0.2646978017580388,-0.674477183279797,0.03895066139346383,0.029143126489482335,0.37177563586918144,0.0008944271910055423,0.020647219109775763,-0.015951103345037996,0.001641718031586361,0.022041005355191743,-0.08364529283216944,0.003195722716099661,0.11571520391543508,0.55254063456846,0.0027838821814339123,0.10080960841748961,-0.07976278915573477,0.007532943521341698,0.11132969861026606,-0.030135203121933244,0.016348257315069694,0.167252089906342,0.24296014128440677,0.004372992183789403,0.18087340738393878,-0.10946364500388336,0.013363847313996837,0.18778197840054633,-0.23570465432433038,0.027723993448629886,6.324712932831552,43.00777919446401,False
2026-08-05 01:43:00,26375.0,7361.0,0.92,12427.0,1.553,2180.0,0.273,30.61,93629.0,73.49,35600.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.456284675722214,12.649999999999999,0.3608366899865738,1.0168590656974184,0.13169947289847436,-0.6164573190256164,0.003911521443120051,0.17353146022856306,-0.6931507504489529,0.013022599404049828,0.2564653457258928,-0.695155410685759,0.03809492077043228,0.023971166896726286,-0.11347869063187017,0.0007071067811937254,0.021853628954255723,-0.014640281392749555,0.0017099150633312547,0.021970864395742203,-0.0719373063255955,0.003252585178725087,0.09583123883832186,-0.0436118540030946,0.002559296778434627,0.10080054730977593,-0.10409981964512492,0.007532943521341772,0.11062729254515297,-0.03491020960018985,0.016256881831854916,0.15076807187140176,-0.05121431199381138,0.004195830664765101,0.16893361010103403,-0.08853868608252057,0.012695401927437115,0.1851402913823726,-0.22307943910910133,0.027273312207548615,6.324712932831552,43.114051940382616,False
2026-08-05 01:44:00,26435.004999999997,7375.0,0.922,12441.0,1.555,2177.0,0.272,30.61,93621.0,73.49,35550.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.468146164147697,12.599999999999998,0.3625892163098017,1.0182645473061533,0.07178448331125226,-2.1654198661647124,0.0020736441353296354,0.16717854381292013,-0.753091771449291,0.012583719640879808,0.2497106651727528,-0.6946924205911265,0.03719286484531761,0.005999653829003215,-0.44143305075309924,0.00044721359551133915,0.021634530190499376,-0.011225301876690092,0.001698739028135815,0.02167605400033772,-0.06654441569692753,0.003213477365976577,0.08977478728912804,-0.36830949003854696,0.0023874672772849844,0.10110409288505592,-0.10764269750941935,0.007556611737602334,0.11014143809474657,-0.03681985404948281,0.016188011741293792,0.14238271114447498,-0.012055693259610914,0.00403197801969743,0.15960424307701782,-0.09534095914751718,0.012003707719653034,0.18168637422777234,-0.21458207556860756,0.026779127460735807,6.324712932831552,43.219472606919986,False
2026-08-05 01:45:00,26495.0,7388.0,0.9235,12461.0,1.558,2178.0,0.272,30.61,93621.0,73.495,35450.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.477042280466809,12.599999999999998,0.3652180057946439,1.0210814505772665,0.07178612044477065,-2.5955633770182303,0.0020736441353295006,0.15965597092484182,-0.7810951623844836,0.01206302891760323,0.24248409131488868,-0.6896943670247182,0.036232522540597875,1.9206695854078388e-05,-0.589702949241388,0.00044721359551133915,0.020559657307706727,-0.008445214233827929,0.001641718031586285,0.021114414573063053,-0.06210358832958228,0.0031374636509375114,0.11369955928991507,-0.1798856966805769,0.003049590136412978,0.10226826552080683,-0.10452998411440252,0.007649618726914249,0.11020350891407725,-0.03791008761816653,0.01619777194833538,0.10925632115841882,-0.6086927401468146,0.003044573744881872,0.1549298113477161,-0.10467989622229297,0.011665314652061748,0.17798523137465014,-0.20686506126036147,0.026237468676043714,6.324712932831552,43.32487570481033,False
2026-08-05 01:46:00,26554.504999999997,7388.0,0.924,12469.0,1.559,2184.5,0.273,30.61,93621.0,73.5,35500.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.48000765257318,12.649999999999999,0.36609426895625785,1.019672007074033,0.06765616677145035,-2.113181195128813,0.0016733200530640103,0.15284745372507744,-0.763754896666142,0.011390576723568652,0.23657526129745832,-0.6778241631103465,0.03511790076332505,0.006847497510631219,-0.4451652259015806,0.0005477225575144862,0.02028550802962078,-0.00813557368325923,0.0016124515496588917,0.020998041637777676,-0.06035071568409757,0.0031337979601766017,0.1113457593681142,-0.058727218759272976,0.0030495901364130844,0.10270979787453655,-0.0950018069849015,0.007673857911024123,0.10991321496019711,-0.03751810509941621,0.016109717207451715,0.08425738261096977,-0.8550331930321339,0.0018348776750592365,0.14774422537189133,-0.12591758513683832,0.010757171311228162,0.17495473907665782,-0.2040538897498096,0.02543467586881883,6.324712932831552,43.42941793899592,False
2026-08-05 01:47:00,26614.504999999997,7391.5,0.924,12482.0,1.56,2186.5,0.273,30.6,93619.0,73.51,35400.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.48000765257318,12.649999999999999,0.366970532117872,1.0224928834156743,0.048877356918309016,-1.6988512844485784,0.001717556403727684,0.141572809792889,-0.7606995093608896,0.010560145201034564,0.22764067264341226,-0.6683847649204849,0.03362710062659995,0.008569314299045765,-0.2752624198440962,0.000547722557514509,0.01949344985886393,-0.007426871027935615,0.0015055453054172504,0.02085320721675481,-0.05654768299069405,0.0030931886609110422,0.10464957428844496,0.02553160918249024,0.0029154759474412516,0.10201170530518232,-0.08681358994786059,0.007650552423285942,0.10906807089625563,-0.03811833156810614,0.015985949290265984,0.06764179556874737,-1.2532493184156057,0.002226961878480073,0.13783043696454705,-0.15318342447092592,0.010075116462456336,0.16987932012838966,-0.1984592653757353,0.02476512820117098,6.320330494907018,43.53479330089374,False
2026-08-05 01:48:00,26674.5,7383.0,0.923,12483.5,1.5605,2183.0,0.273,30.6,93617.0,73.5,35200.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.474076908360439,12.649999999999999,0.36740866369867886,1.0281586209513518,0.03693697845523368,-0.9394214646141156,0.0008366600265255446,0.12712224258081936,-0.7437800389611734,0.009691061173418208,0.21606901984243582,-0.657176707360512,0.031758106033740845,0.0068578891728416445,-0.12217764217983286,0.000547722557514509,0.017819404974155628,-0.008703906768745214,0.0014540583599989675,0.020466470289759547,-0.053215565318495146,0.003014142908240913,0.09191472475530636,0.038937855888969974,0.002179449471795295,0.10021238039319863,-0.07797223624167504,0.0075474688283411265,0.10782382079003858,-0.038648889168821976,0.015740760836835132,0.11647831774037738,-0.7223343979500597,0.0038199015759148767,0.13469174684062454,-0.1847931479470147,0.009783143482149235,0.16670890752988846,-0.1933884703395804,0.0243892064835129,6.320330494907018,43.640123364238725,False
2026-08-05 01:49:00,26734.995000000003,7394.0,0.924,12503.0,1.563,2187.0,0.273,30.6,93615.0,73.52,35200.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.48000765257318,12.649999999999999,0.3695993216027138,1.0281586209513518,0.014571186154907807,-0.7027626802169442,0.00044721359548380307,0.10978445504220134,-0.7000630582053432,0.008849670427023507,0.1943715410854834,-0.6432990006368018,0.02945934759833098,0.013705770863697309,0.10428959690436598,0.0004472135955114392,0.017778854367309326,-0.005461381591662627,0.0014540583599989515,0.01940613557112536,-0.04941919361194074,0.0028935123627069673,0.08321306379627652,-0.18032015946537724,0.0018841443681707128,0.10142873471934225,-0.05399308611120757,0.007592759709123997,0.10594675260188739,-0.039669248918813196,0.015576802676014521,0.12618035862202642,-0.1288589954985059,0.004002218708632531,0.12978940323333263,-0.23901814694976728,0.00979954745560049,0.1625858227342313,-0.18512777873215072,0.024018942715889457,6.320330494907018,43.74633125126356,False
2026-08-05 01:50:00,26794.504999999997,7413.0,0.927,12525.5,1.566,2188.0,0.274,30.6,93615.0,73.52,35100.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.497799885211405,12.7,0.37222811108755605,1.0310035730835831,0.02828491858905805,-0.6670577644014702,0.0015165750888054372,0.10489067637960345,-0.6947315812213635,0.008058860843537765,0.18884802409840257,-0.637887652566385,0.027687838111887523,0.017130961385237606,0.17906721260636815,0.0004472135955115354,0.01781874660683895,-0.00746327732605765,0.0013870146083609129,0.019328947456190484,-0.048124194313547995,0.0028494806947792495,0.09005277656513157,-0.36958630706813833,0.0028195744359939116,0.10259258305812109,-0.046961840225237445,0.0077221080270513795,0.10598296856579763,-0.03968913550550532,0.015460702873143368,0.1385088241380741,0.5511818580155835,0.004654178065471854,0.1297600860054793,-0.24364184846175144,0.009638781456916481,0.16107276980146962,-0.18436528390031273,0.023477502425680908,6.320330494907018,43.85080982563908,False
2026-08-05 01:51:00,26854.5,7425.5,0.928,12542.0,1.568,2194.0,0.274,30.6,93613.0,73.52,34850.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.503730629424147,12.7,0.37398063741078413,1.0381515663488703,0.05137712380593414,-0.2844013658397268,0.0021679483388643756,0.09466890870127542,-0.6788754221021908,0.006963339374062106,0.17705845625528052,-0.6264352987253773,0.026332800445643612,0.013698681483699857,0.11451583210245908,0.0005477225575146465,0.016673711048489883,-0.00973788821650703,0.0012227992865695735,0.018942224863965542,-0.04578426818652749,0.002829442900373025,0.11224125637931053,-0.08271452898915779,0.003464101615153775,0.10436661865169672,-0.027568160459644567,0.007788422421134134,0.10535570598615289,-0.039834694356341044,0.01536431153562697,0.20207753642611995,1.3904326448376767,0.005695729022223255,0.13454101680791256,-0.24832791527874498,0.010163874568877799,0.15937739595377687,-0.18014329956058858,0.023252702340878888,6.320330494907018,43.95613988898407,False
2026-08-05 01:52:00,26914.995000000003,7434.5,0.929,12558.5,1.57,2198.0,0.275,30.6,93613.0,73.5,34800.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.509661373636888,12.749999999999998,0.3757331637340122,1.0395873167749745,0.09587113481968777,0.9274705658709168,0.0025884358211059207,0.07038144214070798,-0.6906305637821898,0.005625833271637956,0.16750738990851313,-0.6133989935922598,0.0249141110825617,0.0299702060101333,0.27739670318092946,0.0008366600265403064,0.01521097440800823,-0.018156098444704203,0.001242118006814981,0.019062577240538694,-0.04322538919051058,0.002829442900373018,0.14386071267411912,0.7971109663175608,0.003807886552946638,0.10379944026705382,-0.004579991472830573,0.007771284137345662,0.1048442416999871,-0.039831329194714264,0.015288001455521325,0.19685984410255924,1.4181455947598431,0.0054953227381252644,0.1364047329101955,-0.2656766471140363,0.010372659190315383,0.15756505869898887,-0.17597084681148673,0.02327212768363542,6.320330494907018,44.062347776008906,False
2026-08-05 01:53:00,26974.5,7429.0,0.929,12576.5,1.572,2198.0,0.275,30.6,93613.0,73.49,34900.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.509661373636888,12.749999999999998,0.3774856900572403,1.0367178743470216,0.07884777814635276,0.817169117726882,0.002073644135328847,0.0680258499445998,-0.6893224488627103,0.004883646178857414,0.15738212434901167,-0.5996977981195065,0.023356655011646514,0.0274285605133819,0.2542910633226521,0.000836660026540328,0.015703830487995396,-0.01974670480771794,0.0011629191512645054,0.018941051465858783,-0.04062555123551227,0.0027885232774714293,0.13799506413251597,0.7451148624262988,0.00349284983933072,0.10534050714330367,-6.75124910364528e-05,0.007918784177993982,0.1044540543068326,-0.03963746913085572,0.015296119258363662,0.14440784202108028,0.7122812092274056,0.004907172666443998,0.13309721660958926,-0.24864233837286773,0.010185012235299775,0.1556877764928466,-0.17138523282533258,0.022748234055629833,6.320330494907018,44.166817572147636,False
2026-08-05 01:54:00,27034.489999999998,7433.0,0.929,12602.0,1.575,2199.0,0.275,30.6,93613.0,73.49,34800.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.509661373636888,12.749999999999998,0.3801144795420821,1.0395873167749745,0.05489682235076141,0.6833513063076672,0.0008944271909905796,0.05890134672986672,-0.6811253996120719,0.0039197303114569685,0.14658516343237582,-0.5866018042059649,0.02156854883505869,0.0240273374925521,0.16969824900218267,0.0005477225575147516,0.014558347737055558,-0.02555680713102878,0.0011464230084407942,0.018578569506429533,-0.03814354788439108,0.0027717789631794506,0.13726376471090665,0.7653035379475602,0.00349284983933072,0.10852915245399612,0.01264507249770851,0.00817181567517758,0.10493958767518317,-0.03894312323714692,0.015388830103431606,0.12996421583086012,0.05423501016307616,0.0035619797106817472,0.1318707681471889,-0.2383185467449368,0.010159585820299518,0.1525112704936366,-0.16694289346724117,0.022574162198748332,6.320330494907018,44.27213885725582,False
2026-08-05 01:55:00,27094.495000000003,7448.0,0.931,12620.5,1.578,2205.5,0.276,30.6,93613.0,73.49,34800.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.521522862062371,12.799999999999999,0.38274326902692435,1.0395873167749745,0.03945352413185871,0.0857624154381081,0.0010954451150025316,0.05122817512572091,-0.6698402456233086,0.0038250427946915,0.13553334864215424,-0.5750715603075701,0.019911701636693455,0.02230190193770699,0.09334584931832587,0.0007071067811940173,0.015353884919607586,-0.029756076214191123,0.0013020130933422806,0.01872401000452831,-0.035513020383691404,0.002775922752252176,0.142315326443744,0.5673534743871018,0.003974921382884554,0.1126448281449225,0.027924423673664524,0.00862402513472207,0.10590882590501627,-0.03775904705984356,0.015501242071052822,0.07613828906418604,-0.9945218151453384,0.0012833688119683233,0.1288336757799646,-0.22647068106220297,0.009668328331188424,0.15049060926380814,-0.1620852122376292,0.022130715022548753,6.320330494907018,44.377486477074406,False
2026-08-05 01:56:00,27154.99,7426.0,0.928,12625.5,1.578,2201.0,0.275,30.6,93615.0,73.48,34600.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.503730629424147,12.749999999999998,0.38274326902692435,1.0453510214917245,-6.940289744066883e-05,-1.3882609342570238,0.0010954451150025316,0.0426447276141601,-0.6528569652622448,0.00339642669374497,0.11699538217987354,-0.5573123634454606,0.018141398645840957,0.00598034966796969,-0.3190385048535291,0.0004472135955118008,0.01607290640605222,-0.031434622603523414,0.0012909944487344725,0.017977490062656212,-0.03163098659016958,0.0026869202127937455,0.13194230833481105,-0.11717783041320379,0.003577708764015481,0.11626858235496342,0.05124082509767094,0.008723940787147364,0.1058499885567179,-0.03627675968020712,0.015565176280464088,0.08661099985227344,-1.7311544882659673,0.003153515540980322,0.1283587627644793,-0.18853135375144353,0.009825782057223615,0.14776993565505925,-0.15450214870580478,0.021869007818714394,6.320330494907018,44.483694364099236,False
2026-08-05 01:57:00,27214.49,7442.0,0.93,12646.5,1.581,2205.0,0.276,30.6,93615.0,73.48,34550.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.515592117849629,12.799999999999999,0.38537205851176637,1.0467971533417244,0.006816494885800651,-1.196708351969092,0.0011401754250915876,0.041078373997816615,-0.6345443080212015,0.0033391615714531016,0.1129612865682717,-0.5600974208370568,0.016354337889863478,0.010276794106384404,-0.28245241532904214,0.0005477225575148631,0.016325982658522732,-0.02823463947728792,0.0013345232785338848,0.017949582101635487,-0.03075031617362976,0.0026772777390454976,0.1303170593977297,-0.1386559166289393,0.0034205262753139775,0.11759778047127098,0.059768054042436826,0.008965940845143232,0.10668156158195362,-0.03478659864221559,0.01574225772115154,0.10636833330627633,-1.16524683340194,0.004272504315117785,0.1286957881923457,-0.1735251915633366,0.010124766707091743,0.14681672266004228,-0.15394331673432984,0.02137708076329181,6.320330494907018,44.58815538200117,False
2026-08-05 01:58:00,27274.985,7473.0,0.934,12663.5,1.583,2206.5,0.276,30.6,93615.0,73.49,34600.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,4.539315094700596,12.799999999999999,0.38712458483499423,1.0453510214917245,0.05388114862775874,-0.20774266737128091,0.002302172886640367,0.04478619194984843,-0.5978819464948758,0.003466506406590907,0.10025872331688285,-0.5481609391869514,0.015544892349599928,0.01195066404074849,-0.21694566008235808,0.000547722557514886,0.016501964055767638,-0.026206359302916333,0.0014074631010967077,0.01760360674456289,-0.027079516193370578,0.00263246748460562,0.11377301280995934,-0.35352717230847325,0.003082207001502952,0.12041940039299857,0.07346198139214505,0.00910036629302255,0.10835813169813674,-0.03147282850973297,0.01593900009838005,0.11225273654443155,-0.031355839221137924,0.0034715072341530554,0.1278258387803544,-0.1328690944488908,0.009864940221241202,0.1398243416913589,-0.1521672796772492,0.0206769163932815,6.320330494907018,44.694363269026,False
