timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-08-02 17:58:00,23400.66,1574.5,0.197,8819.5,1.1025,786.0,0.098,30.59,93453.0,68.435,81650.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.3804249547920435,4.157894736842104,0.19120645487339427,0.5739025257305237,-0.0051430530659677095,-1.0124373070768709,0.0016431676725477415,0.012939617645572672,17.112984953426274,0.0025555728087938434,-1.3521387919293724,-6.26223817871707,0.2505556061667934,-0.03771505579169493,-0.7538186089275167,0.0009999999999988959,-0.01296466361275704,2.162986832163722,0.0015998511835605285,-0.19854504965365388,-1.022949095583111,0.03427260978695962,0.061715970099534334,-3.013775324361477,0.003718198488518581,0.19240360246923482,8.12345897513322,0.015620118285019817,-0.4896211377749027,-2.179207019877914,0.09401453329812663,0.30845827174338797,2.368403994016818,0.02244660940775079,0.04680977179172162,14.208877382060045,0.01868330019882266,-1.1392162085706163,-5.235274093984673,0.21122979239831766,6.315951093604439,38.07763071204698,False
2026-08-02 17:59:00,23460.655,1601.0,0.2,8876.0,1.1095000000000002,789.0,0.099,30.59,93455.0,68.29,84450.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.40144665461121165,4.2105263157894735,0.19876967045989224,0.5401847018931888,0.051429306116616114,0.3967547617878517,0.002509980079623391,0.024734174325066083,15.91399587350943,0.0028464681541297745,-1.2908658322779454,-6.311671173201022,0.242775969289318,-0.02057212246569582,-0.32034289971444174,0.0008366600265327633,-0.008143982419192907,2.165726004175192,0.0012198750911923291,-0.19357640039596155,-1.0349182079085706,0.03355065221970834,0.17400385718842948,0.2704215811339761,0.0066951474965092055,0.1906517719414995,7.574615967248044,0.015491318613367685,-0.44547205706068754,-2.0950157502667652,0.08939024124525707,0.440778223267523,7.694349135954241,0.021068169059223638,0.0569622851430002,12.55916649980547,0.018690419969157015,-1.0504906520742816,-5.032735820736845,0.19975379108824776,6.315951093604439,38.18288779145276,False
2026-08-02 18:00:00,23520.655,1603.0,0.2,8872.0,1.109,798.0,0.1,30.59,93457.0,68.28,83750.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.40144665461121165,4.263157894736842,0.19822944077514215,0.548508174441822,0.06171492244058146,1.0594571112240905,0.003000000000017736,0.029893265541671533,13.920764258417824,0.0030964649583337957,-1.2053199662664271,-6.258599452897963,0.23131598530467218,-2.857251709754851e-07,0.13223649613937688,0.0008366600265327633,-0.004178656442479369,2.045332552220214,0.0010656989658109634,-0.1850781401863468,-1.0332465026787294,0.0323678569095877,0.21171758912946814,2.3878354892743423,0.007458216945088415,0.17753835922224268,6.67847519550564,0.014535506609020388,-0.3953874279686973,-1.9748917158745936,0.08380029112779776,0.3747657858240929,11.12580828034917,0.019049270193320034,0.05727560654371738,10.439360232261699,0.01869824804323924,-0.9418002829441492,-4.745393644800035,0.18485129058438585,6.315951093604439,38.28815364301283,False
2026-08-02 18:01:00,23580.655,1604.0,0.201,8911.5,1.114,791.0,0.099,30.6,93457.0,68.515,80700.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.40845388788426784,4.2105263157894735,0.20363173762264064,0.5856057698710947,0.09600182859265265,1.7456945105198423,0.002880972058196121,0.03207398625422278,12.63716880495366,0.003164911794467634,-1.0933873986768978,-6.093100766748434,0.21490741724869755,0.01200008571081567,0.5231118715425729,0.0008366600265327633,-0.004367731991868907,1.8847345235376942,0.0010768118728636338,-0.17351208048318528,-1.016769023247451,0.030660919001605152,0.25886237966218567,3.6324619036212145,0.0070231759197666105,0.17766444539967444,6.043167747692995,0.0133120067536585,-0.33764100813407305,-1.8173579876404187,0.07684957130131319,0.543808563233301,10.766030063832556,0.023946622500528376,0.10988808741267715,9.505854100031144,0.021322084887467226,-0.8025166411582186,-4.364963727688449,0.16619719336374658,6.320330494907018,38.393455989583764,False
2026-08-02 18:02:00,23640.65,1616.5,0.202,8974.5,1.122,795.5,0.0995,30.6,93459.0,68.56,80750.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4154611211573238,4.2368421052631575,0.21227541257863813,0.5849863830442319,0.08914551843186362,1.7207493059413168,0.0018708286934156085,0.033309266709285607,10.246059732864714,0.003189640971003318,-0.9534772753822042,-5.804829490242651,0.19170255336201777,0.019714815656898383,0.7685259112037993,0.000741619848708075,-0.00405890108240416,1.6591575920251678,0.0010634624492518085,-0.15820295720364283,-0.9841551371592974,0.02818600471987771,0.28115102331866804,3.6722045425294088,0.007205900360119704,0.1716643077763412,4.9698574013852825,0.012811824895103211,-0.27060572391432525,-1.6204099378140082,0.06827918516236851,0.5644087160607132,8.579142210817826,0.021081273340400813,0.13126479919287593,7.387107733233099,0.02243579238364763,-0.6506887752914113,-3.891498524663427,0.1419353716072495,6.320330494907018,38.49878605292875,False
2026-08-02 18:03:00,23700.655,1666.0,0.208,9049.0,1.131,807.0,0.101,30.6,93460.0,68.67,79500.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.45750452079566006,4.31578947368421,0.22199954690413515,0.6005873234867115,0.10628833470934593,1.20789190062084,0.0033466401061523765,0.04054471315422137,7.643356805104949,0.00379128072343669,-0.7831025320375294,-5.383624582341864,0.15791014923013996,0.02657201224604353,0.7788073042553896,0.000836660026532744,-0.0031765334784435353,1.3705415812833062,0.0010634624492518023,-0.13850003228437288,-0.9340113021067601,0.024500768226285552,0.3171493673432356,2.8213361103169685,0.00935681569765884,0.17431144647860924,3.79851204776853,0.013136463248020718,-0.19457655030322352,-1.3825268925265797,0.05740135216077482,0.5227481086909912,2.762403715868156,0.02614896740506931,0.1586530846341391,5.257055041806925,0.025792900318628006,-0.47684238637254067,-3.3210792413745622,0.10731499005338763,6.320330494907018,38.60413367274733,False
2026-08-02 18:04:00,23760.655,1688.5,0.211,9031.0,1.129,819.0,0.102,30.6,93464.0,68.55,81000.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4785262206148282,4.368421052631578,0.21983862816513566,0.5818951904745591,0.13714398635458358,0.9521831364075983,0.004827007354470071,0.04725073217652881,5.103992476908561,0.004965835660754051,-0.5826221522853707,-4.820302148223564,0.10310102873607414,0.03171460339238629,0.5980552407138431,0.0012041594578782937,-0.0020735649550154348,1.051585594078011,0.0012021805585078903,-0.11411643372770036,-0.8648340953275877,0.019093907375143965,0.294000566572148,1.6089734177429176,0.009460443964209241,0.16884071506335663,2.6142415194152155,0.013727969363932791,-0.11348903902170053,-1.1037812218315604,0.04223078696657605,0.6242920185637677,2.3693381329149923,0.019202553909898768,0.22807764221799515,3.496615052483476,0.026101718946147632,-0.29145491499952464,-2.652310220363121,0.055936817127396996,6.320330494907018,38.709472514329114,False
2026-08-02 18:05:00,23820.65,1690.5,0.211,9060.5,1.133,823.0,0.103,30.6,93469.0,68.63,80950.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4785262206148282,4.421052631578946,0.2241604656431344,0.5825126650233536,0.15600239996317014,1.049165797117895,0.004827007354470141,0.0577507832784937,2.9577893442134133,0.005758430672467662,-0.35328929833277245,-4.1074469916763166,0.05312813614813445,0.04371483264034811,0.4878490610025791,0.0016733200530674687,0.0019853064985028814,0.7498419852838133,0.0014167366929528898,-0.08570730594544895,-0.7756284988838203,0.014116103138476072,0.29828882439119936,0.9844726855629546,0.0077910204723083114,0.17625239615950933,1.5572517224145688,0.014880316176874254,-0.02483348347733955,-0.7833978673196944,0.032357561428658956,0.29913249677039255,-0.3057621884125125,0.007693181301639637,0.229077295237354,2.1685599348100277,0.02716714786097687,-0.1026875774974492,-1.8934160462446084,0.034002833142126994,6.320330494907018,38.8148025776741,False
2026-08-02 18:06:00,23881.765,1689.5,0.211,9051.5,1.1315,827.0,0.103,30.59,93472.0,68.62,79900.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4785262206148282,4.421052631578946,0.2225397765888848,0.5955684923747688,0.1253354812659779,0.727432333576861,0.003911521443135592,0.07315139309274993,1.1676280587465624,0.00628622833396616,-0.10693324729730451,-2.930345382230311,0.03244059114786568,0.05374466552842603,0.5094961470677599,0.0014832396974183521,0.00975210518936015,0.4056135429549206,0.0015908967222823113,-0.0478751943689805,-0.6256201259624105,0.010801021663042764,0.12531314752217892,-1.983779995081094,0.004324349662078373,0.19490659803141838,0.3633059222633619,0.015414279094396122,0.08437138921459693,-0.2600412115431158,0.028010035147528138,0.019117300666944195,-7.869571343114561,0.008456116133485526,0.3012935021156208,1.456680799185616,0.028438056141056663,0.043317843145260215,-0.7254068682727508,0.02863485487237176,6.315951093604439,38.92206179285213,False
2026-08-02 18:07:00,23939.77,1696.0,0.212,9120.5,1.14,831.0,0.104,30.59,93474.0,68.53,80350.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.48553345388788416,4.473684210526315,0.23172368122963216,0.5899522529634762,0.10121778309553733,0.2352921725401462,0.0015165750888466627,0.07477956233462928,1.0876009171084193,0.0068396602533345495,-0.058466178496420565,-2.0590142268109726,0.02395676781491863,0.05058329472864385,0.42569602738315027,0.001140175425098115,0.013013233959167439,0.3830849577764931,0.0018599795185807865,-0.03388130293275363,-0.5025962431058477,0.008556505893380188,0.16345397014772,-1.9935567311427196,0.004219004621934935,0.20001096630868861,0.3454976622175474,0.01672665395053327,0.12927658455922045,0.1156119795631702,0.026300321225262054,0.018198444883698046,-7.841245782212312,0.0081362874309028,0.28884125271739164,1.4766855523403033,0.029466279964802545,0.07947074585037514,0.04509588787186206,0.027697717779502227,6.315951093604439,39.023827554847834,False
2026-08-02 18:08:00,23999.765,1689.0,0.211,9090.5,1.136,832.0,0.104,30.58,93476.0,68.52,82050.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4785262206148282,4.473684210526315,0.22740184375163341,0.5690155276108979,0.030969137790855146,-0.8825210402800547,0.0004472135956234447,0.08226794837767717,0.7539494579765462,0.007069720813514786,-0.014127712647963373,-1.2119376946785596,0.01398851129591173,0.03609654698985179,0.19753973046057519,0.0008366600265326775,0.018487221092095288,0.2865752035809486,0.0020742181544854774,-0.02015975068631152,-0.37656744479935494,0.005846602314224142,0.09681951366636823,-2.869764035488097,0.0042485291572385425,0.20918223281216541,0.11185218950886537,0.016997758955925583,0.16296207845221333,0.479622477566439,0.026134400635024504,-0.2066733544578165,-9.886368332444682,0.010002664138475014,0.2892940704061608,1.419046677181375,0.02908928674738568,0.10435857311994796,0.7629833384327447,0.026550131996341247,6.311574726819722,39.12904816756955,False
2026-08-02 18:09:00,24059.76,1713.0,0.214,9084.5,1.136,829.5,0.104,30.57,93476.0,68.595,82100.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4995479204339963,4.473684210526315,0.22740184375163341,0.5684063286886153,0.027521971454106873,-1.6296479433274003,0.001303840481082966,0.08927013160733535,0.5778870990640756,0.007163399033585738,0.011899243102460334,-0.4083646473332479,0.010019750610610908,0.02408532757581715,-0.10959282108143838,0.0005477225575030209,0.02343736969901967,0.23359799934188485,0.002237664598897481,-0.010929077388938124,-0.2520449139188027,0.004274893290326615,0.09013538356930109,-2.7358142065438713,0.0032710854467444188,0.20996713059927513,0.035006783355044487,0.016616973536831215,0.1789541341416952,0.8172764659433162,0.027166070792425875,-0.19459716186662185,-9.676505801035615,0.012215345274131905,0.2702098382280247,1.4008897084515075,0.02654065321876126,0.12005215573240925,1.4201560945272627,0.026394446112979416,6.307201392450226,39.23419587219116,False
2026-08-02 18:10:00,24119.765,1719.5,0.215,9109.0,1.139,831.0,0.104,30.57,93478.0,68.725,80500.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.5065551537070525,4.473684210526315,0.23064322186013264,0.5880871607224801,0.04825706056284101,-1.5535791337675378,0.0018165902124890377,0.09008957877183865,0.4682492973975322,0.007375635565840482,0.030977381881203227,0.3426360704317041,0.008118023087584894,0.013740323774551559,-0.43634783728981047,0.00044721359549732323,0.026359320785225487,0.20385302276519862,0.0023578642474790528,-0.003642583751702862,-0.13135135750342825,0.0030803418230981668,0.06773330051342781,-2.2876690369662294,0.0033166247903403997,0.20464272906617684,0.02907841751563197,0.016097766777973758,0.18676979732055707,1.1217262130692214,0.027932286760636034,-0.12752254952927083,-5.170134450779365,0.012625056227803268,0.2374956364366279,1.3278194682535431,0.023893477295548717,0.13698545092594658,2.013194370818094,0.02719277489948259,6.307201392450226,39.339324655400596,False
2026-08-02 18:11:00,24179.77,1737.5,0.217,9166.0,1.146,832.0,0.104,30.57,93478.0,68.975,78350.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.5205696202531647,4.473684210526315,0.23820643744663017,0.615158376344968,0.07241934475398615,-0.7321580217159015,0.0023874672772859996,0.09435141537586858,0.41691680804385267,0.007225615808331802,0.043533815113614364,1.032549288742933,0.008118023087584894,0.008557242573770461,-0.6004887753621069,0.0,0.02857555254913187,0.19265875019766454,0.002382975331090852,0.0015376472184493095,-0.01694046011707537,0.0024332467312571655,0.11952533036192091,-0.5569010024464225,0.004098780306370839,0.2028765326323827,0.06379388035006554,0.015202756642259063,0.1894044197712781,1.3883913715493734,0.028271263993962688,0.15970230344858066,0.48955490169269017,0.019158028569482444,0.23035412196830787,1.2236811912237118,0.023256036869959924,0.15472034684033242,2.5383994965550816,0.029297439855434225,6.307201392450226,39.44445343861003,False
2026-08-02 18:12:00,24239.765,1809.0,0.226,9223.0,1.153,847.5,0.106,30.58,93476.0,69.05,77250.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.583634719710669,4.578947368421051,0.24576965303312792,0.629297429369143,0.15257191683758645,0.6889210591935774,0.005683308895363015,0.10249256739524211,0.3954667489690798,0.007832776069342915,0.05543822617546348,1.6573931632861727,0.009239097333626102,0.01714284351807636,-0.4459966997687991,0.0008944271909985903,0.03123165580044809,0.19187597088803024,0.002438285892846486,0.006051731230735687,0.08992008415924214,0.002267967848299618,0.1680031807786372,0.11738448834158619,0.007382411530109149,0.19769198055957024,0.0902976757681607,0.014555149636892334,0.1920655456619139,1.617132770231239,0.02864128119526053,0.6083043092530978,7.057380753878105,0.027421737281828142,0.23500501088696318,1.0789351435289112,0.022741453961397918,0.1761008407979752,2.9973948162625206,0.03203987595903089,6.311574726819722,39.54960114323164,False
2026-08-02 18:13:00,24299.76,1836.5,0.23,9261.0,1.158,854.0,0.107,30.58,93476.0,69.31,75350.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6116636528028934,4.63157894736842,0.2511719498806264,0.6542004200744934,0.22799875211866,2.3733459676081843,0.007162401831795913,0.1102793331785381,0.38881379624940937,0.008778762251408582,0.06507587101185629,2.213246789784391,0.010538108185908833,0.03599955233834388,-0.04542934878976683,0.0014142135623722509,0.03247256870740338,0.19294953955481184,0.002481838796042132,0.009766044729058133,0.1879814218076082,0.0024047367050658427,0.28800041872579346,2.1279185418932465,0.009235799911208488,0.1930268057500283,0.1039251458287823,0.014454938190638797,0.19376498890984176,1.8075932162499484,0.02888852932284745,1.0897224619466006,15.733485234094983,0.03375492136921731,0.2547234961311565,0.9163040992569846,0.028914296596454222,0.19813301067018935,3.387525924325434,0.03573599277255892,6.311574726819722,39.65478528926929,False
2026-08-02 18:14:00,24359.765,1848.0,0.231,9302.5,1.163,862.0,0.108,30.58,93476.0,69.4,75450.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6186708860759496,4.6842105263157885,0.2565742467281249,0.6528741599331399,0.2700024997083208,3.5944637346956374,0.007395944834847971,0.11753535967914752,0.38819226312517374,0.009551863443233704,0.07344963327178809,2.6976518328151924,0.011641137914912418,0.06600069993166313,0.7917910432529647,0.001788854381999159,0.033447044445952104,0.19195791634833254,0.002624518096358121,0.013401980563686269,0.2767284949430266,0.002652043237455721,0.3600059996999805,4.518189282911865,0.009523654760640375,0.1937900112271563,0.11228969477569987,0.014974343136876058,0.1951705017626108,1.9601939369007249,0.02909882092646674,1.011710454159859,19.251093661562884,0.027680236408728062,0.31960302041726096,0.8579606515815905,0.029964771638578774,0.22342704848415587,3.713556816877628,0.03902950991942931,6.311574726819722,39.759986967458964,False
2026-08-02 18:15:00,24419.76,1863.0,0.233,9322.0,1.165,872.0,0.109,30.58,93476.0,69.515,73900.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6326853526220617,4.736842105263157,0.25873516546712416,0.6736315171928418,0.23314694413070788,2.7302692887479703,0.006348228099250637,0.125938113599793,0.3979312501058431,0.01004892792197462,0.08024334290194514,3.108704071993221,0.012591971990942441,0.06514402990899033,0.7683687903240164,0.0019235384061665028,0.03548147824227117,0.19269482965548052,0.0028514824882801514,0.01649134134342454,0.35537813796834855,0.002981937964309423,0.31886423668019737,3.5950959506007005,0.007713624310261477,0.19702308173600597,0.12205607988812088,0.014731970417459831,0.1945984582555228,2.07474567916082,0.029005350279350514,0.9699145983579126,14.613908799494464,0.022931974867189717,0.34736252195068057,0.8034115401673202,0.032935916233222604,0.2483852084236126,3.9739112655898623,0.04287730743486356,6.311574726819722,39.865171113496615,False
