elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,session_minute,time_bin,session_id,session_time_h,control_drift_NH3,adjusted_NH3,z_NH3,channel_index_NH3,control_drift_H2S,adjusted_H2S,z_H2S,channel_index_H2S,control_drift_CH4,adjusted_CH4,z_CH4,channel_index_CH4,control_drift_BME,adjusted_BME,z_BME,channel_index_BME,change_index,cusum_NH3,cusum_active_NH3,cusum_H2S,cusum_active_H2S,cusum_CH4,cusum_active_CH4,cusum_BME,cusum_active_BME,protein_gas_active,primary_event,supporting_channel_count,pca_1,pca_2,anomaly_score,is_anomaly
36840.26,2514.5,0.314,12404.5,1.5505,1476.5,0.185,30.7,93698.0,70.99000000000001,42050.0,1.200271247739602,8.736842105263156,0.6752522524092497,1.2374849587280408,-0.0788554816144859,-0.6745598854259768,0.0051720402165002,-0.0028233668832709,-0.1614588718102856,0.0048787683846947,0.023492374428387,7.34744201292144,0.007372693483141,-0.0205714448821002,-0.7288786111665905,0.0019493588688631,-0.0229854593299081,-0.1467992320901196,0.0030248966924248,-0.0001693247062602,2.2033502292857583,0.0035004515308336,0.0068570149643346,-2.518643360931617,0.0044384682040676,0.1313404374463598,-1.1428944849564633,0.0103972294844537,0.2666050230472578,3.149586293406617,0.0419548505272017,0.0394175275716298,6.401041570573767,0.0116505960426418,-0.0923199581825512,-0.3939540954071795,0.0146930534527263,-0.0394926537452834,3.353815164251321,0.0130598268383814,6.364291870039349,61.98284980692466,580,116,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,9.666666666666666,0.022532099142236865,1.1777391485973652,39.722442845209876,0.9930610711302469,0.021121500678333762,8.715720604584822,133.0500272832642,1.0,0.1059373277952993,0.5693149246139504,7.221232237911816,0.18053080594779541,-0.1324956094587553,1.369980568186796,24.73102128508462,0.6182755321271155,82.05402849656323,7410.473833627948,True,10459.773115755406,True,338.5121565523276,True,1502.399806062364,True,True,True,4,22.15790455868998,38.03806238085542,0.24593177007402744,True
37140.255000000005,3659.5,0.4575,13945.5,1.7435,1929.5,0.2415,30.8,93700.0,72.715,33300.0,2.2058092224231465,11.71052631578947,0.8837809107226875,1.4707869481605995,1.7666009570755763,24.22734734490192,0.0545463105993532,0.3884590756114673,0.5525764274119419,0.0438401316473418,0.1423451949406982,4.10667184326899,0.0339337420656145,0.7148692571211409,9.754130891768789,0.0232352103498038,0.148192406482888,0.1389714292716632,0.0175871977247476,0.0484121468671759,1.270091450202678,0.0131885094536634,2.36149381368753,28.54809526955508,0.0674468309114533,0.6205197747353607,0.1175735495102558,0.065900682849269,0.3722236576079408,1.6281248430834387,0.0637475467186373,2.373729130900291,29.821735244883342,0.0623289971780419,0.8624931941684612,2.424373159197477,0.0894664406785661,0.2482512574724847,2.002212772167377,0.0660934064490566,6.408559020716977,62.51504101179659,585,117,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,9.75,0.022532099142236865,2.1832771232809094,73.63693467103126,1.0,0.021121500678333762,11.689404815111137,178.44486992360893,1.0,0.1059373277952993,0.7778435829273882,9.866225026327811,0.24665562565819527,-0.1324956094587553,1.6032825576193548,28.942611288982025,0.7235652822245506,85.55568831219571,7483.61076829898,True,10637.717985679015,True,347.8783815786554,True,1530.842417351346,True,True,True,4,33.949074934800045,53.74125537162052,0.24593177007402744,True
37440.25,5931.5,0.7415,14925.0,1.8655,2648.5,0.331,30.885,93694.0,74.11,27450.0,4.195863471971068,16.421052631578945,1.0155969538016485,1.663978177191458,3.4166137753886696,19.52709291938256,0.0928558021881303,1.6545676670851477,5.879834563428397,0.1468417758774944,0.5786216238239242,1.83293955420476,0.1204438403496079,1.0740360295527314,4.111374568978081,0.0283932210219217,0.600846708712568,2.296513722006039,0.0528457548864965,0.2050434149092548,0.6292414612438695,0.0431901036983177,1.466586942061278,-14.822397668092057,0.0356177624226708,1.5004185751359185,5.298262027095978,0.1258710886279323,0.6630583133552995,0.8362631599149508,0.1164250980170379,2.370266202198067,0.7769085007948072,0.0607245524036512,1.9488823138740476,8.9063885480921,0.1569185373257122,0.7112962098868983,1.5658960250064735,0.1390814575003665,6.4464281030161406,63.05084069395416,590,118,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,9.833333333333334,0.022532099142236865,4.173331372828831,140.7569045562806,1.0,0.021121500678333762,16.39993113090061,250.35351446008423,1.0,0.1059373277952993,0.9096596260063492,11.538189379627045,0.28845473449067616,-0.1324956094587553,1.7964737866502132,32.43011797937062,0.8107529494842656,88.1533710820134,7623.86767285526,True,10887.5715001391,True,358.9165709582825,True,1562.7725353307167,True,True,True,4,54.15373919013747,81.39728314748848,0.24593177007402744,True
37740.24,8735.0,1.092,15338.0,1.917,3197.5,0.4,30.92,93702.0,75.0,24900.0,6.651898734177216,20.052631578947366,1.0712406113308814,1.7614765416763358,4.099830365835983,9.94201516001698,0.1089314004316544,3.2306261716903006,13.82525412078254,0.2539882496344667,1.348168405893857,2.296179113649932,0.2447251590014331,0.8228848576843483,-3.238434130881777,0.020897368255351,0.9440452750227404,4.457942461094001,0.071667934651019,0.4177076583031052,0.7788249267188257,0.0744647490466119,0.609449486141225,-10.36533393554214,0.0146858775698843,1.550018096951736,7.523676064756505,0.1152945709703537,0.9137797621083442,1.1600493054400072,0.1507922802454093,1.1800224520363822,-13.163496262419056,0.028518505008611,2.013293278013017,9.958720774142684,0.1427370606868967,1.1819463728912878,2.468404545851932,0.1987630449291504,6.4620862208768655,63.58890100495188,595,119,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,9.916666666666666,0.022532099142236865,6.629366635034979,223.593346263252,1.0,0.021121500678333762,20.031510078269033,305.7914638792663,1.0,0.1059373277952993,0.9653032835355821,12.243977610732863,0.3060994402683216,-0.1324956094587553,1.893972151135091,34.19016785403985,0.8547541963509963,89.42984931145811,7846.961019118512,True,11192.862964018366,True,370.66054856901536,True,1596.4627031847565,True,True,True,4,78.77985275923322,108.86196957854365,0.24593177007402744,True
38040.235,10463.5,1.3079999999999998,15530.0,1.941,3561.0,0.445,30.94,93719.0,75.51,23500.0,8.165461121157323,22.421052631578945,1.097171636198874,1.8193439239968845,2.569792126899608,-21.200052326540845,0.0637989028118942,3.619391105819105,14.832171025212975,0.2715269564798998,2.194253326828265,4.199155765540884,0.3578516532686795,0.539158951084248,-3.397452277477984,0.0135351394525433,0.8202948287286532,3.1248002184035597,0.059836284580352,0.6139928029026143,1.2809562937733452,0.0981476500324727,0.2905804612794173,-3.70309752004835,0.0071098523189688,0.729102108614284,0.239884579360877,0.0512424907390604,1.046120545381034,1.8030014960229264,0.1638689280330877,0.6167347696163792,-7.25128817894714,0.0141662945772149,1.3276188775755249,1.5479687141033336,0.0950804350557885,1.4707106724745318,3.5205585503298957,0.2304863423137416,6.471050786893913,64.12792207746533,600,120,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.0,0.022532099142236865,8.142929022015085,274.6423374435824,1.0,0.021121500678333762,22.39993113090061,341.94664828308066,1.0,0.1059373277952993,0.9912343084035746,12.572888631054026,0.31432221577635067,-0.1324956094587553,1.9518395334556398,35.23479541819263,0.8808698854548158,90.1649692941339,8121.103356562095,True,11534.309612301447,True,382.7334372000694,True,1631.197498602949,True,True,True,4,93.79860344016213,126.20808765165731,0.24593177007402744,True
38340.235,11454.5,1.4315,15621.0,1.953,3795.5,0.4745,30.97,93731.0,75.82,22600.0,9.030854430379748,23.97368421052631,1.11013714863287,1.8583944388687577,1.453728546056644,-13.556022358455884,0.0358416656979217,2.7672395350561887,4.686466345565021,0.2015430179769011,2.717985407808259,6.141840401319714,0.4179314193314119,0.3608603018145894,-2.130790242935571,0.0096540147089081,0.5598627323209132,-0.579418606576025,0.0403407214799607,0.7059433923483057,1.7070232990571153,0.107366812708884,0.1457156325630781,-1.723695222402817,0.0038470768120091,0.3251526998343458,-6.234925700192543,0.0229186968797635,0.989980615112678,2.017948156331968,0.1555352465875018,0.5722202505694024,0.611513236744273,0.0188508641677663,0.7224511300183961,-6.258707622467383,0.0513289456363896,1.4727636447302437,3.935443110733415,0.2233894487671192,6.484520959082473,64.66773735939846,605,121,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.083333333333334,0.022532099142236865,9.00832233123751,303.8300708267806,1.0,0.021121500678333762,23.952562709847978,365.6483802811368,1.0,0.1059373277952993,1.0041998208375706,12.737344141214605,0.3184336035303651,-0.1324956094587553,1.990890048327513,35.93973907718775,0.8984934769296938,90.64667295854598,8424.433427388874,True,11899.457992582584,True,394.97078134128395,True,1666.6372376801369,True,True,True,4,102.29007583502556,136.75773020889096,0.24593177007402744,True
38640.23,12003.5,1.5005,15656.5,1.957,3975.5,0.497,30.97,93739.0,75.95,22200.0,9.514353526220615,25.157894736842103,1.1144589861108685,1.876252056268764,0.8160168759962642,-8.070014501931073,0.0190807494612104,1.5887465484440584,-7.890921491545489,0.1134675640667304,2.747721810496455,6.904592732263242,0.4117308503178366,0.2760056856476334,-1.0271176075642572,0.0073109506905625,0.3761973202621425,-2.611682007431846,0.0270694873031817,0.673741662424441,1.7612540746759633,0.1004611207463335,0.0600012857019242,-0.9668902740167036,0.0015811388292842,0.1530466076410537,-5.423688165580153,0.010796273607561,0.7170607468525502,1.52497362900722,0.1118558750428849,0.2066589800716834,-4.857601252052976,0.0051006572748803,0.4560325884727056,-6.48745757588293,0.0332289599313065,1.1374700127173618,3.205727269947596,0.1663226676632024,6.484520959082473,65.20810509970956,610,122,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.166666666666666,0.022532099142236865,9.491821427078378,320.1373874538306,1.0,0.021121500678333762,25.13677323616377,383.72597248304396,1.0,0.1059373277952993,1.0085216583155692,12.792162644601461,0.31980406611503653,-0.1324956094587553,2.0087476657275194,36.26210650799371,0.9065526626998427,90.86185722864643,8744.070814842706,True,12282.683965065627,True,407.2629439858854,True,1702.3993441881305,True,True,True,4,106.75284561470035,143.58854147390684,0.24593177007402744,True
38940.225000000006,12257.5,1.532,15663.0,1.958,4087.5,0.511,30.97,93740.0,76.01,22000.0,9.73508137432188,25.89473684210526,1.1155394454803682,1.885301891788682,0.375431626772486,-5.284851604003577,0.0087578536184065,0.8724824355116729,-11.807902284925962,0.0624470251683813,2.2111683527555024,5.673745633397807,0.3316114612116067,0.1740017902801306,-1.2592700953795537,0.0045332107826407,0.268283045612495,-2.208492978156203,0.0196172907211491,0.510879153217768,1.2333588906555315,0.0748001340738871,0.0068575564568708,-0.8449121130783983,0.0005477225551905,0.0639714711325525,-2.4396203579700018,0.0047207747547942,0.3299205590057445,0.0768988487991292,0.0497771499301893,0.1007902925829437,-1.5367058499020765,0.0040460673332643,0.2550709117662407,-3.877315220335656,0.0201448801358314,0.7038770682607777,1.1718054902509745,0.1040466468619382,6.484520959082473,65.74847284002067,615,123,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.25,0.022532099142236865,9.712549275179642,327.5820320009621,1.0,0.021121500678333762,25.873615341426927,394.9742520753418,1.0,0.1059373277952993,1.009602117685069,12.805867270448177,0.3201466817612044,-0.1324956094587553,2.017797501247437,36.425475011216946,0.9106368752804237,90.96738869962262,9071.152846843668,True,12677.15821714097,True,419.56881125633356,True,1738.3248191993475,True,True,True,4,108.65252209377589,147.300105163859,0.24593177007402744,True
39240.22,12275.0,1.534,15665.0,1.958,4153.0,0.519,30.97,93733.0,76.07,21700.0,9.749095840867993,26.31578947368421,1.1155394454803682,1.899032084600584,0.0308582394776208,-4.171717368296441,0.0007071067821908,0.3816679163541231,-9.344746391981475,0.0270691354726671,1.4365990236609314,2.2981507642940557,0.2167446747280975,0.1028599728147675,-0.8191761578597926,0.0027748873850771,0.1775763693987396,-1.4553643915767465,0.0128653280823561,0.3492393592461356,0.2896441861517742,0.0508682092533627,0.0085717483033805,0.0146972187519935,0.0,0.0163238032030825,-1.1719927626076505,0.0012649110639819,0.1448006245012008,-1.4710171959440472,0.0221291987379043,0.1647669596536909,0.7260309635236383,0.0044376942237674,0.1519935759237589,-2.3081423957092024,0.0115282843219821,0.4035944535934503,-1.145172138558168,0.0590566556690932,6.484520959082473,66.28884058033177,620,124,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.333333333333334,0.022532099142236865,9.726563741725755,328.0547078452244,1.0,0.021121500678333762,26.294667973005875,401.4018404137977,1.0,0.1059373277952993,1.009602117685069,12.805867270448177,0.3201466817612044,-0.1324956094587553,2.0315276940593394,36.673333775468535,0.9168333443867134,91.12230042727987,9398.707554688892,True,13078.060057554767,True,431.87467852678174,True,1774.498152974816,True,True,True,4,108.62830716250257,148.71908992683797,0.24593177007402744,True
39540.215,12223.0,1.528,15653.0,1.957,4183.0,0.523,30.96,93733.0,76.04,21600.0,9.707052441229656,26.52631578947368,1.1144589861108685,1.9036510304568783,-0.0805725931990079,-1.3048418359165788,0.0028809720584242,0.090442560672696,-5.924493682930603,0.0072920374055076,0.7510753780406259,-1.8983568771420156,0.1149274133739547,0.0445725551213747,-0.6847716230330652,0.0008944271909245,0.1061045142576661,-1.066517868730299,0.0076816106941932,0.2334227695795889,-0.6481356613676907,0.0341256299676632,-0.0119998857035754,-0.0764057538139571,0.0011401754239858,0.0037942218768007,-0.5701430399201006,0.0007988086365816,0.0622388005198902,-2.400983945921284,0.0097612446210385,0.0673750705900343,-1.180900130875997,0.00193703723768,0.1421392154818073,-1.2381468083355334,0.0112229720585689,0.2554073144975544,-2.762311585362277,0.0375033669238202,6.480027789056368,66.82894622529852,625,125,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.416666666666666,0.022532099142236865,9.684520342087419,326.6366803124375,1.0,0.021121500678333762,26.505194288795348,404.6156345830256,1.0,0.1059373277952993,1.0085216583155692,12.792162644601461,0.31980406611503653,-0.1324956094587553,2.036146639915634,36.75671543133965,0.9189178857834912,91.17098780573765,9724.84423500133,True,13482.175692137793,True,444.1668411713832,True,1810.7548684061558,True,True,True,4,108.06926380943572,149.09404552819117,0.24593177007402744,True
39840.21,12106.0,1.513,15596.0,1.95,4178.5,0.522,30.95,93731.0,75.91,21600.0,9.601943942133817,26.47368421052631,1.1068957705243707,1.9036510304568783,-0.1842910576032854,-1.3151934884319725,0.0049547956568785,-0.0791043324402253,-3.73970534707972,0.0076598831272625,0.3284207510640869,-5.1707006996564,0.0550409487062408,-0.0111424210519936,-0.6318676030804907,0.0004472135953494,0.0439421029102369,-0.8906773216487905,0.003502380143084,0.1495911231334965,-1.262483755247153,0.0224834613545819,-0.0831450930889466,-0.8523008469733463,0.0020736441347264,-0.0304857896979839,-0.315165999002734,0.003183663657722,0.0139357461410382,-2.541273957244337,0.0041255093729411,-0.0277085940818438,-1.6371752957109205,0.0025299008374789,0.0553198516077281,-0.5705650560055053,0.0051356616595297,0.1546954535169304,-3.2746520274039628,0.0236421726162373,6.475537732379267,67.36871503637374,630,126,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.5,0.022532099142236865,9.579411842991579,323.09161148047014,1.0,0.021121500678333762,26.452562709847978,403.8121860407186,1.0,0.1059373277952993,1.0009584427290714,12.696230263674456,0.31740575659186143,-0.1324956094587553,2.036146639915634,36.75671543133965,0.9189178857834912,91.1470047105059,10047.4358464818,True,13885.487878178512,True,456.3630714350577,True,1847.0115838374954,True,True,True,4,106.95505103979409,148.27410714492297,0.24593177007402744,True
40140.2,12062.0,1.508,15622.5,1.953,4193.0,0.524,30.95,93723.0,75.86500000000001,21650.0,9.566907775768536,26.578947368421048,1.11013714863287,1.901338890698499,-0.0497174981018526,1.5370068032413955,0.0015165750892785,-0.1305467521008165,-2.0326872354747416,0.0103802697459896,0.0756303584741135,-6.574546753349506,0.0206109905398738,0.0248579877551865,0.4555238317866854,0.0008366600264535,0.0082501646155009,-0.7039626546251038,0.000776132045714,0.0860820869605409,-1.4332734643623448,0.0132864225052767,0.0377144774905741,1.5194103928176212,0.0022638462839795,-0.041162720293069,-0.2938036710082499,0.0040207793605789,-0.0116614807647573,-2.026275036997233,0.003412662357725,0.0277027974396232,0.6656367029248715,0.0019325629543674,-0.0004187091590322,-0.7108465861610306,0.0021154070102093,0.0877848802050112,-2.872406194959159,0.0136870593608795,6.475537732379267,67.90832519313386,635,127,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.583333333333334,0.022532099142236865,9.544375676626299,321.9099218698143,1.0,0.021121500678333762,26.557825867742714,405.4190831253326,1.0,0.1059373277952993,1.0041998208375706,12.737344141214605,0.3184336035303651,-0.1324956094587553,2.0338345001572544,36.714976461527655,0.9178744115381914,91.13119632375842,10368.845768351614,True,14290.406961303845,True,468.60041557627227,True,1883.226560299023,True,True,True,4,106.50167281415244,148.32311637824023,0.24593177007402744,True
40440.195,12028.0,1.504,15608.0,1.951,4195.0,0.5245,30.93,93721.0,75.765,21800.0,9.538878842676311,26.60526315789473,1.1079762298938705,1.8944343753519544,-0.0565726013080488,-0.2159389288494998,0.0020736441356752,-0.1183697971189188,-0.949782511945923,0.0087441136662918,-0.045920085389061,-6.10316892174077,0.0126800707964343,0.0137144040657451,-0.1954495835460234,0.0004183300131082,0.0061324571207984,-0.4717117664499379,0.0010668154658133,0.0438878448270888,-1.2681872918849866,0.009051893813419,-0.023999200006661,-1.481141484078264,0.0012041594568335,-0.027044685467017,-0.2065688103567557,0.0028834503141341,-0.0185930552511408,-1.191215870211828,0.0036233993691731,-0.0671075437783225,-1.3030577862033152,0.0034172719004238,-0.0205664155956955,-0.7841335562485022,0.0028202415142985,0.0465263458828292,-1.950684993320744,0.0108504087359493,6.466566950444537,68.44757047305662,640,128,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.666666666666666,0.022532099142236865,9.516346743534074,320.9645701812897,1.0,0.021121500678333762,26.584141657216396,405.82080739648603,1.0,0.1059373277952993,1.0020389020985712,12.709934889521172,0.3177483722380293,-0.1324956094587553,2.02692998481071,36.590335484886225,0.9147583871221556,91.04644340043417,10689.310338532903,True,14695.72776870033,True,480.8103504657934,True,1919.3168957839093,True,True,True,4,106.10856140927704,148.188637485907,0.24593177007402744,True
40740.2,4419.0,0.5525,11993.0,1.499,2148.5,0.2685,30.78,93723.0,70.84,35700.0,2.871496383363472,13.13157894736842,0.6196085948800165,1.4011936563614045,-9.235663993784026,-109.54391877015652,0.2849638134921724,-3.483682535147247,-9.880575852960837,0.3518078242991401,-1.140141180532208,-5.437601580665417,0.2728526869816453,-2.7342713597083925,-29.70814332849737,0.0815311290244384,-0.8907079460954296,-2.685036394362189,0.0922623975409267,-0.2560812538345626,-1.170767541062924,0.0694199717031387,-4.598542743513883,-51.224584625827504,0.1384934113956273,-1.617824284325633,-4.525098220695634,0.1657028177476889,-0.5169406374204589,-0.9883393588743544,0.1272250031903391,-2.990351705722852,-15.655456493712393,0.0839839051510713,-2.178439461645844,-7.397070574731049,0.2142440965929848,-0.6747395652682658,-1.8454428733630903,0.1654607304792079,6.39968102666202,68.98259174365771,645,129,house_A_pcb_A_S012_Anish_chicken2_pilot_chicken_20260802_112823,10.75,0.022532099142236865,2.848964284221235,96.08903727349141,1.0,0.021121500678333762,13.110457446690086,200.13798056589758,1.0,0.1059373277952993,0.5136712670847172,6.515444006805996,0.1628861001701499,-0.1324956094587553,1.5336892658201597,27.686306476525502,0.6921576619131375,83.93280254952992,10784.899375806395,True,14895.365749266228,True,486.8257944725994,True,1946.5032022604348,True,True,True,4,37.988133741135314,63.46230661197306,0.24593177007402744,True
