timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-24T18:24:30,19535.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7811,0.976,488,0.061,31.21,93396.0,59.61,246300.0,none
2026-07-24T18:24:32,19537.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7808,0.976,488,0.061,31.21,93396.0,59.61,247600.0,none
2026-07-24T18:24:34,19539.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7810,0.976,489,0.061,31.21,93396.0,59.63,245100.0,none
2026-07-24T18:24:36,19541.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,489,0.061,31.21,93396.0,59.63,246700.0,none
2026-07-24T18:24:38,19543.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7810,0.976,488,0.061,31.21,93396.0,59.63,248100.0,none
2026-07-24T18:24:40,19545.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7809,0.976,488,0.061,31.21,93396.0,59.63,247800.0,none
2026-07-24T18:24:42,19547.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7811,0.976,488,0.061,31.21,93394.0,59.61,246000.0,none
2026-07-24T18:24:44,19549.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,7808,0.976,488,0.061,31.21,93394.0,59.63,247800.0,none
2026-07-24T18:24:46,19551.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7810,0.976,488,0.061,31.21,93396.0,59.65,245300.0,none
2026-07-24T18:24:48,19553.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7810,0.976,488,0.061,31.21,93396.0,59.63,248000.0,none
2026-07-24T18:24:50,19555.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7809,0.976,488,0.061,31.21,93396.0,59.63,246200.0,none
2026-07-24T18:24:52,19557.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7810,0.976,488,0.061,31.21,93396.0,59.63,246200.0,none
2026-07-24T18:24:54,19559.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7810,0.976,489,0.061,31.21,93396.0,59.63,246700.0,none
2026-07-24T18:24:56,19561.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7809,0.976,487,0.061,31.21,93396.0,59.63,246700.0,none
2026-07-24T18:24:58,19563.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7809,0.976,488,0.061,31.21,93396.0,59.64,247600.0,none
2026-07-24T18:25:00,19565.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7808,0.976,489,0.061,31.21,93396.0,59.65,246200.0,none
2026-07-24T18:25:02,19567.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7810,0.976,488,0.061,31.21,93396.0,59.63,246700.0,none
2026-07-24T18:25:04,19569.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,7809,0.976,489,0.061,31.21,93396.0,59.63,246500.0,none
2026-07-24T18:25:06,19571.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7808,0.976,488,0.061,31.21,93396.0,59.65,246500.0,none
2026-07-24T18:25:08,19573.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1350,0.169,7810,0.976,488,0.061,31.21,93396.0,59.65,246700.0,none
2026-07-24T18:25:10,19575.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7808,0.976,489,0.061,31.21,93396.0,59.64,246200.0,none
2026-07-24T18:25:12,19577.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,7810,0.976,489,0.061,31.21,93396.0,59.64,246700.0,none
2026-07-24T18:25:14,19579.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,7810,0.976,487,0.061,31.21,93396.0,59.65,247400.0,none
2026-07-24T18:25:16,19581.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,7809,0.976,489,0.061,31.21,93396.0,59.65,246300.0,none
2026-07-24T18:25:18,19583.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,7809,0.976,488,0.061,31.21,93396.0,59.64,246200.0,none
2026-07-24T18:25:20,19585.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7809,0.976,489,0.061,31.21,93396.0,59.64,246300.0,none
2026-07-24T18:25:22,19587.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7810,0.976,489,0.061,31.21,93396.0,59.63,248300.0,none
2026-07-24T18:25:24,19589.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,488,0.061,31.21,93396.0,59.64,247400.0,none
2026-07-24T18:25:26,19591.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7809,0.976,489,0.061,31.21,93396.0,59.65,246700.0,none
2026-07-24T18:25:28,19593.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7809,0.976,489,0.061,31.21,93398.0,59.65,245300.0,none
2026-07-24T18:25:30,19595.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7808,0.976,488,0.061,31.21,93398.0,59.65,246000.0,none
2026-07-24T18:25:32,19597.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7809,0.976,488,0.061,31.21,93398.0,59.65,248700.0,none
2026-07-24T18:25:34,19599.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7810,0.976,488,0.061,31.21,93398.0,59.65,246300.0,none
2026-07-24T18:25:36,19601.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,489,0.061,31.21,93398.0,59.65,246500.0,none
2026-07-24T18:25:38,19603.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7810,0.976,489,0.061,31.2,93396.0,59.67,248700.0,none
2026-07-24T18:25:40,19605.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7809,0.976,488,0.061,31.2,93398.0,59.68,246300.0,none
2026-07-24T18:25:42,19607.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,7810,0.976,489,0.061,31.2,93398.0,59.67,247400.0,none
2026-07-24T18:25:44,19609.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,7809,0.976,490,0.061,31.2,93398.0,59.67,246900.0,none
2026-07-24T18:25:46,19611.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7807,0.976,488,0.061,31.2,93398.0,59.69,247100.0,none
2026-07-24T18:25:48,19613.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,7809,0.976,488,0.061,31.2,93398.0,59.68,246500.0,none
2026-07-24T18:25:50,19615.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7807,0.976,488,0.061,31.2,93398.0,59.67,246500.0,none
2026-07-24T18:25:52,19617.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7808,0.976,488,0.061,31.2,93398.0,59.67,247200.0,none
2026-07-24T18:25:54,19619.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7809,0.976,489,0.061,31.2,93398.0,59.68,245300.0,none
2026-07-24T18:25:56,19621.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7809,0.976,488,0.061,31.2,93398.0,59.67,246900.0,none
2026-07-24T18:25:58,19623.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7810,0.976,488,0.061,31.2,93396.0,59.67,246000.0,none
2026-07-24T18:26:00,19625.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7810,0.976,488,0.061,31.2,93396.0,59.67,245800.0,none
2026-07-24T18:26:02,19627.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7809,0.976,489,0.061,31.2,93396.0,59.67,247800.0,none
2026-07-24T18:26:04,19629.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,488,0.061,31.2,93396.0,59.68,246200.0,none
2026-07-24T18:26:06,19631.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7809,0.976,488,0.061,31.2,93398.0,59.68,245800.0,none
2026-07-24T18:26:08,19633.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7810,0.976,488,0.061,31.2,93398.0,59.68,246500.0,none
2026-07-24T18:26:10,19635.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7809,0.976,489,0.061,31.2,93398.0,59.69,246900.0,none
2026-07-24T18:26:12,19637.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,7810,0.976,488,0.061,31.2,93398.0,59.68,245800.0,none
2026-07-24T18:26:14,19639.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7810,0.976,489,0.061,31.2,93398.0,59.68,246000.0,none
2026-07-24T18:26:16,19641.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,7810,0.976,488,0.061,31.2,93398.0,59.68,247400.0,none
2026-07-24T18:26:18,19643.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7811,0.976,488,0.061,31.2,93398.0,59.69,247100.0,none
2026-07-24T18:26:20,19645.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7810,0.976,489,0.061,31.2,93398.0,59.68,246300.0,none
2026-07-24T18:26:22,19647.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,7811,0.976,488,0.061,31.2,93398.0,59.68,245800.0,none
2026-07-24T18:26:24,19649.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7811,0.976,488,0.061,31.2,93398.0,59.7,246700.0,none
2026-07-24T18:26:26,19651.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7812,0.977,489,0.061,31.2,93398.0,59.69,247600.0,none
2026-07-24T18:26:28,19653.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7811,0.976,487,0.061,31.2,93400.0,59.71,247600.0,none
2026-07-24T18:26:30,19655.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,488,0.061,31.2,93400.0,59.68,245800.0,none
2026-07-24T18:26:32,19657.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,489,0.061,31.2,93400.0,59.69,246300.0,none
2026-07-24T18:26:34,19659.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,488,0.061,31.2,93400.0,59.7,246000.0,none
2026-07-24T18:26:36,19661.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7810,0.976,488,0.061,31.2,93400.0,59.7,247800.0,none
2026-07-24T18:26:38,19663.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7811,0.976,489,0.061,31.2,93400.0,59.71,244900.0,none
2026-07-24T18:26:40,19665.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7810,0.976,488,0.061,31.2,93400.0,59.71,248100.0,none
2026-07-24T18:26:42,19667.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,489,0.061,31.2,93400.0,59.7,246700.0,none
2026-07-24T18:26:44,19669.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7811,0.976,489,0.061,31.2,93402.0,59.68,247800.0,none
2026-07-24T18:26:46,19671.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7811,0.976,488,0.061,31.2,93402.0,59.7,248300.0,none
2026-07-24T18:26:48,19673.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7811,0.976,489,0.061,31.2,93402.0,59.71,246500.0,none
2026-07-24T18:26:50,19675.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7811,0.976,488,0.061,31.2,93402.0,59.7,247400.0,none
2026-07-24T18:26:52,19677.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7810,0.976,489,0.061,31.2,93400.0,59.7,245600.0,none
2026-07-24T18:26:54,19679.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,488,0.061,31.2,93400.0,59.71,248000.0,none
2026-07-24T18:26:56,19681.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,488,0.061,31.2,93402.0,59.71,246200.0,none
2026-07-24T18:26:58,19683.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7811,0.976,488,0.061,31.2,93402.0,59.71,246700.0,none
2026-07-24T18:27:00,19685.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,488,0.061,31.2,93402.0,59.7,247200.0,none
2026-07-24T18:27:02,19687.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7810,0.976,488,0.061,31.2,93402.0,59.71,245600.0,none
2026-07-24T18:27:04,19689.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,7809,0.976,489,0.061,31.2,93400.0,59.71,245800.0,none
2026-07-24T18:27:06,19691.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7809,0.976,489,0.061,31.2,93400.0,59.71,248000.0,none
2026-07-24T18:27:08,19693.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,7810,0.976,488,0.061,31.2,93400.0,59.71,246700.0,none
2026-07-24T18:27:10,19695.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7810,0.976,489,0.061,31.2,93400.0,59.71,245800.0,none
2026-07-24T18:27:12,19697.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7811,0.976,489,0.061,31.2,93400.0,59.72,247800.0,none
2026-07-24T18:27:14,19699.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7810,0.976,489,0.061,31.2,93400.0,59.72,245300.0,none
2026-07-24T18:27:16,19701.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7811,0.976,488,0.061,31.2,93400.0,59.71,246500.0,none
2026-07-24T18:27:18,19703.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,7810,0.976,489,0.061,31.2,93400.0,59.71,247200.0,none
2026-07-24T18:27:20,19705.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7809,0.976,488,0.061,31.2,93400.0,59.71,246500.0,none
2026-07-24T18:27:22,19707.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7810,0.976,488,0.061,31.2,93400.0,59.71,248000.0,none
2026-07-24T18:27:24,19709.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7810,0.976,488,0.061,31.2,93400.0,59.71,247100.0,none
2026-07-24T18:27:26,19711.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7810,0.976,488,0.061,31.2,93400.0,59.72,248700.0,none
2026-07-24T18:27:28,19713.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7812,0.977,488,0.061,31.2,93400.0,59.72,245100.0,none
2026-07-24T18:27:30,19715.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,488,0.061,31.2,93400.0,59.72,246700.0,none
2026-07-24T18:27:32,19717.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7810,0.976,488,0.061,31.2,93400.0,59.72,246200.0,none
2026-07-24T18:27:34,19719.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7810,0.976,488,0.061,31.2,93400.0,59.71,246500.0,none
2026-07-24T18:27:36,19721.8,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7810,0.976,489,0.061,31.2,93400.0,59.72,248100.0,img_000058_20260724_182734.jpg
2026-07-24T18:27:38,19723.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7811,0.976,489,0.061,31.2,93400.0,59.72,246300.0,none
2026-07-24T18:27:40,19725.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7809,0.976,489,0.061,31.2,93402.0,59.72,246700.0,none
2026-07-24T18:27:42,19727.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1349,0.169,7809,0.976,488,0.061,31.2,93402.0,59.72,246200.0,none
2026-07-24T18:27:44,19729.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,7809,0.976,489,0.061,31.2,93402.0,59.72,247200.0,none
2026-07-24T18:27:46,19731.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,7811,0.976,488,0.061,31.2,93402.0,59.72,246000.0,none
2026-07-24T18:27:48,19733.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,7811,0.976,488,0.061,31.2,93402.0,59.72,246900.0,none
2026-07-24T18:27:50,19735.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7810,0.976,488,0.061,31.2,93402.0,59.72,245600.0,none
2026-07-24T18:27:52,19737.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7810,0.976,489,0.061,31.2,93402.0,59.73,247100.0,none
2026-07-24T18:27:54,19739.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7810,0.976,488,0.061,31.2,93402.0,59.72,248000.0,none
2026-07-24T18:27:56,19741.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7810,0.976,488,0.061,31.2,93402.0,59.75,246200.0,none
2026-07-24T18:27:58,19743.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7810,0.976,489,0.061,31.2,93402.0,59.73,246700.0,none
2026-07-24T18:28:00,19745.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7811,0.976,488,0.061,31.2,93402.0,59.73,246200.0,none
2026-07-24T18:28:02,19747.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7810,0.976,488,0.061,31.2,93402.0,59.74,245300.0,none
2026-07-24T18:28:04,19749.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,7811,0.976,488,0.061,31.2,93402.0,59.73,245800.0,none
2026-07-24T18:28:06,19751.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7810,0.976,489,0.061,31.2,93402.0,59.74,246500.0,none
2026-07-24T18:28:08,19753.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7810,0.976,488,0.061,31.2,93402.0,59.72,246900.0,none
2026-07-24T18:28:10,19755.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7810,0.976,488,0.061,31.2,93402.0,59.73,248100.0,none
2026-07-24T18:28:12,19757.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7810,0.976,488,0.061,31.2,93402.0,59.73,246000.0,none
2026-07-24T18:28:14,19759.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,7810,0.976,489,0.061,31.2,93402.0,59.75,247400.0,none
2026-07-24T18:28:16,19761.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,7809,0.976,489,0.061,31.2,93404.0,59.75,246300.0,none
2026-07-24T18:28:18,19763.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7811,0.976,488,0.061,31.2,93404.0,59.74,247400.0,none
2026-07-24T18:28:20,19765.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7811,0.976,488,0.061,31.2,93404.0,59.73,245100.0,none
2026-07-24T18:28:22,19767.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7813,0.977,489,0.061,31.2,93404.0,59.73,244400.0,none
2026-07-24T18:28:24,19769.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1347,0.168,7811,0.976,489,0.061,31.2,93404.0,59.75,246000.0,none
2026-07-24T18:28:26,19771.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7812,0.977,488,0.061,31.2,93404.0,59.73,247600.0,none
2026-07-24T18:28:28,19773.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,7811,0.976,488,0.061,31.2,93404.0,59.75,245800.0,none
2026-07-24T18:28:30,19775.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,7812,0.977,488,0.061,31.2,93404.0,59.74,245800.0,none
2026-07-24T18:28:32,19777.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,7811,0.976,488,0.061,31.2,93404.0,59.76,246700.0,none
2026-07-24T18:28:34,19779.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,7811,0.976,489,0.061,31.2,93404.0,59.75,247600.0,none
2026-07-24T18:28:36,19781.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7810,0.976,488,0.061,31.2,93404.0,59.75,247600.0,none
2026-07-24T18:28:38,19783.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,7811,0.976,488,0.061,31.2,93404.0,59.76,245600.0,none
2026-07-24T18:28:40,19785.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,7811,0.976,489,0.061,31.2,93404.0,59.75,246500.0,none
2026-07-24T18:28:42,19787.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7811,0.976,488,0.061,31.2,93404.0,59.75,246000.0,none
2026-07-24T18:28:44,19789.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1348,0.169,7812,0.977,488,0.061,31.2,93404.0,59.75,247600.0,none
2026-07-24T18:28:46,19791.19,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1346,0.168,7812,0.977,487,0.061,31.2,93404.0,59.77,246300.0,none
2026-07-24T18:28:48,19793.18,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,7812,0.977,488,0.061,31.2,93404.0,59.76,245800.0,none
