timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-29 04:01:00,30111.69,3631.5,0.454,14784.5,1.848,1500.0,0.188,30.89,93239.0,68.33,47900.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.4103442370268882,2.287084038353073,0.6319042871385845,1.3533392497592835,-0.33600325702711925,-1.9799904206968122,0.009867877177994354,-0.2041791053091044,-0.494525110391878,0.016650468318892067,-0.11492128012218465,0.0917298717881871,0.018317168945032908,-0.04114335508975772,0.027897563118319656,0.0024083189157615517,-0.018750205421947642,0.057399608741538446,0.0025555728087752407,-0.023286643080263732,-0.049831784633844536,0.003815425436874542,-0.027428712913359146,-0.285052677958751,0.0010954451134287963,-0.029294539058063878,-0.028123898099746518,0.0027996598435555443,-0.005274295491373374,-0.05498954225150094,0.0029429928468458796,0.06076339196988862,0.01438657221595785,0.001746423100317039,0.08221285244295577,0.06328787983290832,0.006257555395454308,0.07186466215394396,0.006915580097921961,0.010642346831782133,6.448662651943741,51.33268676514198,False
2026-07-29 04:02:00,30171.68,3584.0,0.448,14778.5,1.8475000000000001,1519.0,0.19,30.89,93235.0,68.32,47900.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.3784894673745502,2.322053017484489,0.6314627545933631,1.3533392497592835,-0.36172351815716763,-1.664198197601993,0.010862780491198936,-0.22712096502049633,-0.628403515806874,0.01851254400979563,-0.12405453511264194,0.06846715500408304,0.020027430901284067,-0.005143840857988583,0.10869670152804199,0.0020000000000036707,-0.01857380430922402,0.04446788196348081,0.0025759880212674305,-0.02231890598221395,-0.04702318779695636,0.003503036449681557,0.005999719021397355,0.6597476088368608,0.0009746794327037478,-0.03030936486558448,-0.126472268172402,0.0028263218570459343,-0.004040403927950091,-0.048292035584598735,0.002841603885785704,0.03218544419328546,-0.6831287105683536,0.0014762172019809087,0.07698174962688475,0.07341902268074849,0.005966670753334798,0.07091724393996138,0.003531768553812181,0.010426974337523041,6.448662651943741,51.4401465630559,False
2026-07-29 04:03:00,30231.684999999998,3522.5,0.44,14776.5,1.847,1544.0,0.193,30.89,93237.0,68.36,46750.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.3360164411714335,2.374506486181612,0.6310212220481415,1.3776404984414572,-0.408871495329593,-1.9537726644684281,0.01018822850155805,-0.2549146835530314,-0.7664741999811743,0.019848713524351243,-0.13538931453270914,0.04481466415080101,0.022072171327859894,0.05485918097215038,0.9301445443993426,0.0022803508502016244,-0.015397234163457528,0.031785245831440524,0.0026081374489048603,-0.01922207719636078,-0.042446370607853466,0.0033603502827785642,0.019714885712560987,1.2137439117346307,0.0008944271890625806,-0.031191628044805467,-0.20764428192074275,0.0025199206339718565,-0.003193621463382031,-0.04073076799984079,0.002785223736866046,0.22259977274215312,0.806093375237664,0.010672629098198655,0.10370588251869353,0.11474191003082482,0.009492086328966646,0.07794510487482598,0.0022684959120618238,0.012129022490478657,6.448662651943741,51.54763323039753,False
2026-07-29 04:04:00,30290.69,3482.0,0.435,14768.0,1.846,1523.0,0.19,30.89,93235.0,68.35,46700.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.3094707997944854,2.322053017484489,0.6301381569576985,1.3787105895013014,-0.37807097868603273,-1.4774227867866025,0.00953939201416675,-0.2692891144505057,-0.87463063526768,0.021490861845386268,-0.14772280904287477,0.0198261434153138,0.024030326864097555,0.02584644471034833,1.0978016596541027,0.001949358868965758,-0.01637602153058173,0.01999595964081931,0.0026245180963548813,-0.01852279041691965,-0.037377038924882665,0.0031082019786705228,0.0043487150898274375,1.2641533958593667,0.0008944271890625806,-0.028026536675262868,-0.2596105746508295,0.0025368709638507107,-0.0029268602303353397,-0.033143684675920174,0.002743016210500533,0.33233375950454636,2.719576016913831,0.013254742434049713,0.12773189201456553,0.17781668173813628,0.01139789374626113,0.08471291595516944,0.003014068105137823,0.013547491960847839,6.448662651943741,51.65332860255807,False
2026-07-29 04:05:00,30350.775,3463.0,0.433,14789.0,1.849,1532.0,0.192,30.88,93237.0,68.34,46700.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.2988525432437061,2.3570219966159045,0.6327873522290273,1.3787105895013014,-0.32690297848344424,-0.39108301167330733,0.008860022573331247,-0.28525909377542974,-0.9694615814872919,0.02251919815878494,-0.15875272795247933,-0.006094089671099357,0.025711647032102342,0.015526687823430073,0.6940405628018798,0.001949358868965758,-0.014355287609764452,0.007749475842805643,0.002423594339778946,-0.016105347343201466,-0.031228202884685235,0.002976729672007748,0.014656670306752545,0.8900924929106592,0.0011180339871982936,-0.023802562427804107,-0.28727851854038844,0.0022714585206507114,-0.001402665430645949,-0.025574480298750802,0.0026800669060163132,0.373012497239921,4.136035065332992,0.01370804706370566,0.1416567570491226,0.2397227018878237,0.012573435539428763,0.09085710772369239,0.006171709897232007,0.014769130918986463,6.444194328390001,51.76092128473354,False
2026-07-29 04:06:00,30410.765,3452.0,0.4315,14772.5,1.8465,1517.5,0.19,30.89,93239.0,68.36,46700.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.2908888508306218,2.322053017484489,0.6305796895029199,1.3787105895013014,-0.27964816451995644,0.717542373511972,0.00668954408012468,-0.29421199998101766,-1.0382971325714452,0.02316128748786597,-0.1686360752687475,-0.03444758436442641,0.027043302865682458,0.022439508785294715,0.6048344403455095,0.0014142135623786325,-0.010472070691671267,0.009392986387944119,0.0021695950905968367,-0.015356636477523288,-0.025026793204210696,0.002967447914693407,-0.006878504138996532,0.1954946302377744,0.0011510864418158764,-0.020849854223983267,-0.2891293992729194,0.0023006210344966886,-0.0010754143509157275,-0.01800995976124264,0.002708861575370171,0.3511704194536665,4.4455075666213295,0.011236326386044704,0.15127200699094775,0.29556230628299085,0.01360122549058324,0.09721407271588353,0.011944533571886979,0.015699300678223227,6.448662651943741,51.86834385282385,False
2026-07-29 04:07:00,30470.765,3424.5,0.428,14755.0,1.844,1516.0,0.19,30.88,93239.0,68.38,46600.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.272306901866758,2.322053017484489,0.6283720267768127,1.380854213044553,-0.21923240009498207,1.9816010618582138,0.004444097208649244,-0.30187616388118094,-1.0828676247355564,0.023291782732489223,-0.17731103785681124,-0.06312382964633333,0.02835428569442993,-0.012008119301895414,-0.24413676676902904,0.0014142135623786325,-0.005701885722174993,0.021619237533305434,0.001971825356895051,-0.015188660484143158,-0.019297269237778344,0.002763472744424462,-0.027553022298609404,-0.4083356019725773,0.0018027756367713817,-0.02456411838929427,-0.28078076238248545,0.0021859943801572773,-0.0024903943725784914,-0.011732870378756451,0.0028397830579334985,0.24203938473065642,2.5331364760085218,0.0011736398911751575,0.16598530011524715,0.36696701037573276,0.014231777785306514,0.10308836742113188,0.02049457293256831,0.01648773584687904,6.444194328390001,51.975784327659966,False
2026-07-29 04:08:00,30530.78,3425.5,0.428,14778.0,1.847,1516.0,0.19,30.88,93241.0,68.38,46600.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.272306901866758,2.322053017484489,0.6310212220481415,1.380854213044553,-0.1416324491725598,3.1959477893496797,0.003090307428059507,-0.2976871552857144,-1.0784682451033114,0.02290560339015343,-0.18494681099616894,-0.09205214726888043,0.02953949236522827,-0.02914472477663547,-0.904450826120157,0.0008944271910085035,-0.0015477858788277815,0.03782460990076548,0.001840677928942026,-0.013713205060003413,-0.01296911815329069,0.0025917641442252826,-0.014605067687345213,-0.496086008549192,0.0018027756367713817,-0.018735460568418308,-0.24711084347750634,0.0020041623357834183,-0.0032650548679848223,-0.006630210216958666,0.002814371982380191,0.038647593238890755,-2.089500122743226,0.0011741109698306218,0.17125844098978107,0.4313052026466575,0.014555038988582195,0.10725611644740174,0.030208636747955066,0.017128186488727357,6.444194328390001,52.08321441727617,False
2026-07-29 04:09:00,30590.775,3458.5,0.432,14832.5,1.854,1535.0,0.192,30.88,93241.0,68.39500000000001,46600.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.2935434149683163,2.3570219966159045,0.6372026776812423,1.380854213044553,-0.03299809993000983,4.3548630099131636,0.0023452078798943897,-0.2815949382775268,-1.0171469658568104,0.02100974830429596,-0.19132588438112824,-0.12159194166002091,0.0301736163963944,1.1999399976343018e-06,-0.4958124222587218,0.001095445115017446,0.0044628889708309815,0.06511859972029323,0.0018599795185761758,-0.01168096576265082,-0.006566100948343554,0.0025157549539824445,0.06300199958502373,0.5337935933158682,0.0037483329623349696,-0.005570296193129968,-0.18664992245426432,0.0024702997700458184,-0.0022497890424050763,-0.0021642720881340006,0.0029633780041426546,0.03858415182743975,-5.888243510415309,0.0011741109698314327,0.1729339765228214,0.4807520479631507,0.014454326833955899,0.1108729455962531,0.040725605027404084,0.017512808328328282,6.444194328390001,52.19060870581277,False
2026-07-29 04:10:00,30650.77,3429.5,0.429,14792.5,1.849,1531.0,0.191,30.88,93241.0,68.43,46500.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.2776160301421475,2.3395375070501965,0.6327873522290273,1.3830024415828424,-0.03171339584302741,3.9316931290084742,0.0019235384061456692,-0.2551830229109142,-0.8907328441904274,0.01935458601986477,-0.19651835778867557,-0.15056203276869742,0.030789029991477052,0.0017149197108268196,-0.2631706830927313,0.0008944271910085658,0.0033137462434735918,0.08502822500207732,0.001846489590959791,-0.010834507649345048,-0.0004900464949478202,0.00241076369832816,0.0437163100383209,0.6306693436760917,0.0037483329623349696,0.0004408469354700518,-0.11643266014355698,0.0023314618348197276,-0.0028554227990395904,0.0015976783625527935,0.002873581609142504,0.04781094609931245,-4.74374339300904,0.001517399379729795,0.17111436767307517,0.5099023140556891,0.01430241405549627,0.11358606278320392,0.05111682095850579,0.01791925452666288,6.444194328390001,52.29800299434937,False
2026-07-29 04:11:00,30710.765,3424.0,0.428,14787.0,1.8485,1521.5,0.19,30.88,93241.0,68.45,46300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.272306901866758,2.322053017484489,0.6323458196838059,1.3873127930839648,-0.017999685660134764,3.393340001714272,0.001732050807544713,-0.2298607962097059,-0.7146311855022701,0.017599377694635734,-0.2008632819630592,-0.17803655386293132,0.03120503201389944,0.008571918335470916,0.0016529115317829369,0.0008944271910085658,0.0012363086134681658,0.09395127643221787,0.001718249385968175,-0.010048185928203375,0.0053257368495386636,0.002384335855378985,0.05485919164306729,1.0287429487136526,0.0036400549441628436,0.006143233812179054,-0.03756038275592244,0.0022519832532535947,-0.004465957281577435,0.003737163318074009,0.0028511441542896335,0.0847791655138449,-3.282480805474305,0.0028068091849691836,0.17140117709625008,0.519116172426989,0.01427834136225238,0.11728578737796423,0.06186040309274018,0.018561358197770286,6.444194328390001,52.405397282885964,False
2026-07-29 04:12:00,30770.77,3443.0,0.43,14773.0,1.847,1535.0,0.192,30.88,93241.0,68.47,46300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.282925158417537,2.3570219966159045,0.6310212220481415,1.3873127930839648,6.000600020288645e-07,1.7896617730744417,0.0016733200530433434,-0.19979687025485596,-0.49786893710449825,0.015623318957201229,-0.2025201379637434,-0.20277910322229462,0.03128785523262111,0.012001200076669914,0.5451978674438485,0.0010000000000078588,0.0069821784707396395,0.11172816693993923,0.001718249385968175,-0.008971409516316812,0.010650222940254434,0.0022473483736673216,-0.033002650145840744,-0.2696881326134678,0.0028809720575737868,0.008794582325050574,0.036900571975640964,0.0022509257358190064,-0.005931137498142139,0.004681767470229352,0.002874831329390998,0.11625982390422802,1.2085880382922352,0.003265279898819093,0.16768896176274112,0.5060332748954519,0.013994290577383587,0.12114530351654676,0.072970625129795,0.018957036791570122,6.444194328390001,52.51280947196236,False
2026-07-29 04:13:00,30830.77,3463.0,0.433,14810.0,1.851,1534.0,0.192,30.88,93243.0,68.5,46100.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.2988525432437061,2.3570219966159045,0.6345534824099133,1.39164180417355,0.030859200071841897,1.6717613242303073,0.0020736441353131894,-0.16499873340309812,-0.24596710548692766,0.012483989746885783,-0.20117328225072906,-0.22428035426077622,0.031093615599258786,0.01542950479147558,0.4555444152570899,0.0008944271910088389,0.011400597899440309,0.1315662724479656,0.0014960264830858726,-0.007252625614983789,0.01645656921898965,0.0020926801821609226,-0.002571409517091327,-0.3715318710160001,0.0027018512165764698,0.014274212834760774,0.10809506264704268,0.002389460987551677,-0.005168973568159632,0.005548194518075375,0.0028740315710337203,0.13307435915548974,1.2722712266825371,0.004205300468555915,0.166094129095452,0.48212365825711995,0.013587904503277605,0.12485757439735971,0.08446593762901075,0.019447569034122442,6.444194328390001,52.62021271076886,False
2026-07-29 04:14:00,30890.77,3425.0,0.428,14799.0,1.85,1532.0,0.192,30.875,93245.0,68.48,46200.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.272306901866758,2.3570219966159045,0.6336704173194703,1.38947495608846,-0.010284767320735848,0.5473514026358601,0.0020736441353128438,-0.1293245711525214,0.04157115066423871,0.00986661036021745,-0.20038138203661482,-0.243505844793189,0.030854632283229724,0.008572163272497749,0.14987672643454802,0.0008944271910088389,0.008307253302054568,0.13684581513428734,0.001334523278534857,-0.005436719645634687,0.023213553940792084,0.0020609254700461486,-0.02657036322392065,-1.1564542394080548,0.0015165750876631938,0.014891202642722723,0.16743928243991132,0.002401388487557968,-0.005593197609269906,0.005373569269450452,0.002818300213247023,0.11832349922129663,1.1759537159438216,0.003203249073300711,0.15448059051682245,0.42820865588735496,0.01269742232365583,0.12672600825817174,0.09537098893140546,0.019705784497133432,6.441961327797017,52.727597341237086,False
2026-07-29 04:15:00,30950.765,3438.0,0.43,14757.0,1.845,1512.0,0.189,30.87,93245.0,68.535,46050.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.282925158417537,2.304568527918781,0.6292550918672555,1.3927269914748373,0.013714797276526814,0.48196603777528313,0.0020493901531718453,-0.09538326612881841,0.34238155171552076,0.007772815877596593,-0.19674292447102754,-0.258941122611611,0.030452473806236675,-0.006856351009239171,-0.06758705952545256,0.0014142135623786513,0.001856479108405205,0.12737229442996906,0.0013870146083616308,-0.00558206739976904,0.02996655084334592,0.0019946047918932637,-0.01971352107072489,-0.9103141121068496,0.002387467276535064,0.008172055437667039,0.19999727831886588,0.0024746332102593377,-0.008293496659164111,0.003992679678129011,0.002863212968988047,0.10189428889747093,0.6649204872984454,0.002468868733358958,0.14355516928383724,0.3487290118058015,0.01175815503337155,0.1291929204319207,0.10605767066359069,0.020044007015114742,6.439729100968975,52.83493581585845,False
2026-07-29 04:16:00,31010.76,3448.5,0.4315,14744.0,1.843,1494.5,0.187,30.87,93243.0,68.55,46050.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.2908888508306218,2.2695995487873653,0.6274889616863695,1.3927269914748373,0.021429197274411633,0.3379685334875648,0.00187082869336534,-0.06644569867114136,0.6341208065581485,0.005417124522806329,-0.1918314286264395,-0.27025055708950046,0.02972604802247475,-0.04114204345199649,-0.5348548136197047,0.002302172886647604,-0.00141528628885622,0.1127928054078145,0.0015430334996206108,-0.005763615039217715,0.036778818892234166,0.0021105237133965346,-0.059142205339107724,-0.9499806447448758,0.0033466401056182426,-0.0010169960254624152,0.19989356905031486,0.0027868739957474754,-0.01169612949202816,0.0009877107378936753,0.0030248491935487387,0.07053861224528381,-0.22121201501173898,0.0023478110679162716,0.12881147787226105,0.2442227925513443,0.009681630298118676,0.13104934959843909,0.11616171313935027,0.02009973591993026,6.439729100968975,52.94225569013974,False
2026-07-29 04:17:00,31070.765,3485.0,0.436,14723.0,1.84,1490.0,0.186,30.87,93241.0,68.55,46100.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.3147799280698749,2.2521150592216572,0.6248397664150407,1.39164180417355,0.047144598676614316,0.3967490004719123,0.0030331501776076544,-0.03289117584158731,0.9119626607988881,0.003476793815923964,-0.1831160463777143,-0.2757785120546201,0.028809042322510893,-0.08228765442378816,-1.125611752453572,0.002774887385104959,-0.011124859124281777,0.08136167646318333,0.001956673562087065,-0.006889698246296542,0.04241320913615082,0.0022937320890926306,-0.10971684081721027,-0.9367616485424534,0.004658325879169513,-0.01064417322855704,0.17012243984111933,0.0034146044882280933,-0.013790931733627212,-0.0014504195727563565,0.0033720027133566917,0.048262694150310814,-0.9326337485900911,0.001327638043501987,0.1029205633958511,0.09828683047606337,0.005770717457612796,0.13036088151790295,0.12402960213958646,0.02002062352269096,6.439729100968975,53.04959345255742,False
2026-07-29 04:18:00,31130.765,3482.0,0.435,14728.5,1.841,1512.0,0.189,30.87,93241.0,68.57499999999999,46000.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.3094707997944854,2.304568527918781,0.6257228315054837,1.3938133576870582,0.06085896531579696,0.5657327603379971,0.0033615472627827325,-0.006512179364443173,1.1597934926604274,0.002776174140340418,-0.17422932497991364,-0.2760680001178042,0.027311611778344944,-0.060000333280158046,-1.1726197273865189,0.0023021728866473657,-0.013501051562136232,0.04573140127392658,0.0018464895909597948,-0.007144019623936009,0.04682012091858885,0.002307222542809966,-0.14057373871647527,-1.6781258786962145,0.003962322550796713,-0.018275027588360228,0.12545655240803172,0.0037648120172607187,-0.01523190311026755,-0.003649266943462422,0.003407606434028134,0.029757348535227917,-1.2996675992509819,0.0016446841352728398,0.07317342762843117,-0.0983798790600475,0.005845528476714545,0.12987664303272842,0.1299167482615005,0.01996789130147813,6.439729100968975,53.1569222709069,False
